FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2005-02-21;9001D;REINOSA;CANTABRIA;870;-2.7;6.5;-5.6;23:00;0.2;15:00;02;2.2;8.3;02:40;;;;;
2005-02-22;9001D;REINOSA;CANTABRIA;870;-3.5;7.4;-9.1;23:40;2.1;15:10;33;3.6;10.6;10:50;;;;;
2005-02-23;9001D;REINOSA;CANTABRIA;870;-6.8;0.0;-16.7;07:00;3.2;14:35;27;0.3;3.9;00:00;;;;;
2005-02-24;9001D;REINOSA;CANTABRIA;870;-5.6;0.0;-14.2;04:00;2.9;12:20;34;1.4;6.7;17:50;;;;;
2005-02-25;9001D;REINOSA;CANTABRIA;870;-5.8;0.0;-15.4;06:50;3.9;15:00;25;0.0;4.2;02:40;;;;;
2005-02-26;9001D;REINOSA;CANTABRIA;870;-3.2;0.6;-12.0;07:20;5.5;14:40;26;0.8;11.9;15:20;;;;;
2005-02-27;9001D;REINOSA;CANTABRIA;870;-3.0;1.0;-6.1;03:20;0.1;11:40;35;4.2;16.1;21:00;;;;;
2005-02-28;9001D;REINOSA;CANTABRIA;870;-6.2;0.2;-8.0;23:40;-4.4;00:00;02;5.3;14.7;02:40;;;;;
2005-03-01;9001D;REINOSA;CANTABRIA;870;-6.0;0.0;-14.3;23:50;2.3;13:50;36;1.1;10.0;00:50;;;;;
2005-03-02;9001D;REINOSA;CANTABRIA;870;-6.3;0.7;-15.8;02:25;3.2;Varias;21;3.6;11.4;12:40;;;;;
2005-03-03;9001D;REINOSA;CANTABRIA;870;-4.3;9.7;-9.3;01:50;0.7;13:20;35;3.6;12.8;19:10;;;;;
2005-03-04;9001D;REINOSA;CANTABRIA;870;-1.7;3.6;-3.9;00:10;0.5;23:50;06;5.6;13.9;08:40;;;;;
2005-03-05;9001D;REINOSA;CANTABRIA;870;1.6;20.1;0.5;23:15;2.8;12:50;33;3.9;15.3;03:10;;;;;
2005-03-06;9001D;REINOSA;CANTABRIA;870;-0.2;8.3;-1.8;22:20;1.3;00:40;35;4.4;13.3;06:30;;;;;
2005-03-07;9001D;REINOSA;CANTABRIA;870;-4.0;;-7.4;22:00;-0.6;14:20;05;3.6;8.6;04:00;;;;;
2005-03-08;9001D;REINOSA;CANTABRIA;870;-5.2;;-11.5;23:50;1.2;15:30;31;3.3;6.9;Varias;;;;;
2005-03-09;9001D;REINOSA;CANTABRIA;870;-1.4;;-11.7;02:40;8.8;16:00;04;0.8;3.3;10:30;;;;;
2005-03-10;9001D;REINOSA;CANTABRIA;870;-1.2;;-9.4;00:00;7.1;15:50;29;1.9;4.7;05:40;;;;;
2005-03-11;9001D;REINOSA;CANTABRIA;870;0.4;;-7.8;23:50;8.5;15:20;30;0.8;5.3;06:20;;;;;
2005-03-12;9001D;REINOSA;CANTABRIA;870;-0.6;;-12.0;06:20;10.8;14:20;27;0.0;2.8;Varias;;;;;
2005-03-13;9001D;REINOSA;CANTABRIA;870;1.6;;-8.3;06:00;11.5;15:20;26;0.6;2.8;Varias;;;;;
2005-03-14;9001D;REINOSA;CANTABRIA;870;6.7;;-0.2;06:00;13.6;14:20;18;1.4;4.7;11:00;;;;;
2005-03-15;9001D;REINOSA;CANTABRIA;870;6.4;;-3.1;05:10;15.8;14:20;22;1.4;4.2;01:30;;;;;
2005-03-16;9001D;REINOSA;CANTABRIA;870;8.3;;-0.1;00:50;16.7;13:50;14;1.7;7.2;06:40;;;;;
2005-03-17;9001D;REINOSA;CANTABRIA;870;8.1;;0.8;05:40;15.4;14:20;26;1.1;4.2;19:50;;;;;
2005-03-18;9001D;REINOSA;CANTABRIA;870;8.2;;-0.2;Varias;16.5;15:20;25;2.2;3.9;18:40;;;;;
2005-03-19;9001D;REINOSA;CANTABRIA;870;9.1;;1.6;06:50;16.6;Varias;17;1.4;9.2;03:40;;;;;
2005-03-20;9001D;REINOSA;CANTABRIA;870;10.8;;4.1;00:00;17.5;14:50;20;3.6;13.1;23:20;;;;;
2005-03-21;9001D;REINOSA;CANTABRIA;870;12.6;;10.2;23:50;15.1;16:30;19;5.3;23.9;22:10;;;;;
2005-03-22;9001D;REINOSA;CANTABRIA;870;10.0;;5.9;23:25;14.0;15:10;25;5.0;16.4;00:20;;;;;
2005-03-23;9001D;REINOSA;CANTABRIA;870;9.8;;5.5;00:00;14.1;11:50;19;5.8;21.7;10:30;;;;;
2005-03-24;9001D;REINOSA;CANTABRIA;870;9.7;;5.9;05:00;13.5;13:55;22;4.4;12.2;11:30;;;;;
2005-03-25;9001D;REINOSA;CANTABRIA;870;9.4;;6.2;23:50;12.7;12:15;22;5.8;21.1;15:10;;;;;
2005-03-26;9001D;REINOSA;CANTABRIA;870;8.7;;5.1;00:40;12.3;16:10;22;6.1;22.8;07:20;;;;;
2005-03-27;9001D;REINOSA;CANTABRIA;870;7.4;;2.1;23:40;12.8;14:40;22;4.7;12.5;13:20;;;;;
2005-03-28;9001D;REINOSA;CANTABRIA;870;6.8;;1.8;Varias;11.9;17:00;22;3.6;11.4;09:00;;;;;
2005-03-29;9001D;REINOSA;CANTABRIA;870;7.8;;4.1;21:50;11.5;10:50;24;3.3;11.1;02:40;;;;;
2005-03-30;9001D;REINOSA;CANTABRIA;870;7.2;;2.1;06:35;12.2;Varias;06;1.7;9.2;14:10;;;;;
2005-03-31;9001D;REINOSA;CANTABRIA;870;10.4;;3.1;06:20;17.8;14:30;10;1.4;5.8;15:10;;;;;
2005-04-01;9001D;REINOSA;CANTABRIA;870;10.6;;2.3;05:40;18.8;16:20;18;4.4;11.4;13:50;;;;;
2005-04-02;9001D;REINOSA;CANTABRIA;870;10.6;;7.7;07:00;13.5;16:10;22;4.4;13.9;01:00;;;;;
2005-04-03;9001D;REINOSA;CANTABRIA;870;9.8;;6.2;05:20;13.4;14:20;19;4.2;12.8;11:20;;;;;
2005-04-04;9001D;REINOSA;CANTABRIA;870;9.8;;7.1;22:30;12.5;12:00;21;2.5;8.9;03:40;;;;;
2005-04-05;9001D;REINOSA;CANTABRIA;870;11.0;;6.4;05:10;15.5;15:40;31;1.9;10.0;14:40;;;;;
2005-04-06;9001D;REINOSA;CANTABRIA;870;11.8;;6.9;02:00;16.8;Varias;21;4.4;14.7;10:40;;;;;
2005-04-07;9001D;REINOSA;CANTABRIA;870;8.4;;4.7;23:40;12.1;01:10;33;1.4;9.7;22:40;;;;;
2005-04-08;9001D;REINOSA;CANTABRIA;870;;;;;;;;5.8;;;;;;;
2005-04-09;9001D;REINOSA;CANTABRIA;870;0.2;0.4;-1.0;Varias;1.4;11:20;34;6.4;20.3;09:00;;;;;
2005-04-10;9001D;REINOSA;CANTABRIA;870;2.0;0.4;-1.3;05:30;5.3;13:50;33;4.2;12.2;23:10;;;;;
2005-04-11;9001D;REINOSA;CANTABRIA;870;3.6;0.0;1.7;00:45;5.5;12:30;33;5.8;12.5;15:50;;;;;
2005-04-12;9001D;REINOSA;CANTABRIA;870;3.9;0.0;-1.1;23:40;8.9;13:50;28;4.7;15.8;03:30;;;;;
2005-04-13;9001D;REINOSA;CANTABRIA;870;4.1;0.0;-4.8;05:50;13.0;14:00;06;2.2;6.9;13:50;;;;;
2005-04-14;9001D;REINOSA;CANTABRIA;870;6.4;8.5;1.8;06:10;11.0;10:40;14;1.9;10.0;11:00;;;;;
2005-04-15;9001D;REINOSA;CANTABRIA;870;3.6;3.9;-0.1;02:30;7.4;10:40;30;1.1;14.7;23:40;;;;;
2005-04-16;9001D;REINOSA;CANTABRIA;870;3.2;3.3;-0.7;23:30;7.0;14:30;31;6.9;20.0;10:40;;;;;
2005-04-17;9001D;REINOSA;CANTABRIA;870;7.0;4.1;-0.4;00:00;14.3;16:40;25;1.4;16.7;19:40;;;;;
2005-04-18;9001D;REINOSA;CANTABRIA;870;6.2;1.3;0.7;23:50;11.6;13:00;22;4.7;14.7;12:30;;;;;
2005-04-19;9001D;REINOSA;CANTABRIA;870;5.2;0.0;0.7;00:00;9.6;14:00;22;3.3;10.0;01:30;;;;;
2005-04-20;9001D;REINOSA;CANTABRIA;870;5.4;8.9;0.6;Varias;10.3;Varias;06;1.4;3.9;11:50;;;;;
2005-04-21;9001D;REINOSA;CANTABRIA;870;9.8;6.1;6.2;05:00;13.3;15:00;23;1.4;8.3;17:00;;;;;
2005-04-22;9001D;REINOSA;CANTABRIA;870;11.4;3.9;6.6;22:05;16.2;11:40;23;3.9;10.8;12:00;;;;;
2005-04-23;9001D;REINOSA;CANTABRIA;870;8.0;3.6;4.9;07:00;11.2;15:40;23;7.5;13.6;10:40;;;;;
2005-04-24;9001D;REINOSA;CANTABRIA;870;6.4;20.2;1.0;23:50;11.7;Varias;27;4.4;13.6;12:50;;;;;
2005-04-25;9001D;REINOSA;CANTABRIA;870;8.1;0.0;-0.6;05:05;16.8;14:50;16;3.3;13.3;15:40;;;;;
2005-04-26;9001D;REINOSA;CANTABRIA;870;9.9;0.0;2.2;04:40;17.6;12:10;23;5.0;14.2;12:40;;;;;
2005-04-27;9001D;REINOSA;CANTABRIA;870;12.7;0.0;6.0;23:40;19.4;Varias;17;2.5;13.3;10:50;;;;;
2005-04-28;9001D;REINOSA;CANTABRIA;870;13.9;0.0;5.1;01:20;22.7;14:50;17;3.3;12.8;15:40;;;;;
2005-04-29;9001D;REINOSA;CANTABRIA;870;14.0;0.0;3.1;05:10;24.9;17:40;18;1.7;10.3;14:10;;;;;
2005-04-30;9001D;REINOSA;CANTABRIA;870;19.0;0.0;12.7;01:30;25.4;14:40;18;3.9;11.9;16:00;;;;;
2005-05-01;9001D;REINOSA;CANTABRIA;870;18.2;0.0;13.1;06:05;23.2;14:50;17;5.6;17.5;13:00;;;;;
2005-05-02;9001D;REINOSA;CANTABRIA;870;14.2;0.0;8.6;22:00;19.7;14:00;22;7.8;24.7;05:10;;;;;
2005-05-03;9001D;REINOSA;CANTABRIA;870;12.8;0.0;7.4;05:00;18.3;11:50;20;4.4;11.1;12:30;;;;;
2005-05-04;9001D;REINOSA;CANTABRIA;870;11.0;0.0;6.9;23:10;15.2;11:30;33;2.8;10.8;14:20;;;;;
2005-05-05;9001D;REINOSA;CANTABRIA;870;8.6;0.0;4.7;23:40;12.5;13:50;35;5.0;11.1;07:20;;;;;
2005-05-06;9001D;REINOSA;CANTABRIA;870;8.8;0.0;0.0;05:15;17.7;14:50;06;2.8;8.9;15:30;;;;;
2005-05-07;9001D;REINOSA;CANTABRIA;870;12.0;0.0;2.0;04:40;22.0;13:20;09;1.9;8.9;15:30;;;;;
2005-05-08;9001D;REINOSA;CANTABRIA;870;12.6;0.0;5.5;05:55;19.7;12:30;08;2.5;6.9;13:40;;;;;
2005-05-09;9001D;REINOSA;CANTABRIA;870;14.4;2.2;7.2;03:20;21.5;12:10;18;2.8;10.6;10:30;;;;;
2005-05-10;9001D;REINOSA;CANTABRIA;870;11.6;3.1;6.5;04:50;16.7;12:20;19;1.9;11.4;13:50;;;;;
2005-05-11;9001D;REINOSA;CANTABRIA;870;11.4;0.0;5.2;05:10;17.6;12:00;17;1.7;7.8;16:00;;;;;
2005-05-12;9001D;REINOSA;CANTABRIA;870;13.3;15.7;8.9;00:00;17.7;10:20;17;1.4;8.1;10:10;;;;;
2005-05-13;9001D;REINOSA;CANTABRIA;870;11.2;3.5;5.2;23:50;17.1;12:50;23;5.3;15.6;13:00;;;;;
2005-05-14;9001D;REINOSA;CANTABRIA;870;9.8;0.0;3.5;04:45;16.2;12:50;22;3.9;12.2;Varias;;;;;
2005-05-15;9001D;REINOSA;CANTABRIA;870;11.4;0.0;6.5;23:50;16.3;16:00;23;4.4;14.2;11:00;;;;;
2005-05-16;9001D;REINOSA;CANTABRIA;870;8.7;9.0;5.5;02:30;11.9;14:30;01;2.5;10.8;22:00;;;;;
2005-05-17;9001D;REINOSA;CANTABRIA;870;9.1;1.7;6.3;23:35;11.9;14:50;32;6.9;13.9;04:10;;;;;
2005-05-18;9001D;REINOSA;CANTABRIA;870;8.8;0.0;0.8;05:00;16.8;Varias;05;1.9;6.7;15:00;;;;;
2005-05-19;9001D;REINOSA;CANTABRIA;870;13.8;0.0;3.2;04:50;24.5;16:20;20;3.3;11.4;14:20;;;;;
2005-05-20;9001D;REINOSA;CANTABRIA;870;16.5;0.0;7.9;04:40;25.1;13:30;21;3.3;10.3;12:30;;;;;
2005-05-21;9001D;REINOSA;CANTABRIA;870;13.4;8.0;8.7;23:50;18.0;11:20;22;4.2;10.0;10:20;;;;;
2005-05-22;9001D;REINOSA;CANTABRIA;870;10.4;1.2;8.2;01:30;12.6;14:55;35;1.9;7.8;19:40;;;;;
2005-05-23;9001D;REINOSA;CANTABRIA;870;11.8;0.0;6.2;21:55;17.5;15:25;18;2.8;16.1;15:50;;;;;
2005-05-24;9001D;REINOSA;CANTABRIA;870;14.6;0.0;3.8;02:30;25.3;14:10;17;2.5;9.2;13:20;;;;;
2005-05-25;9001D;REINOSA;CANTABRIA;870;18.8;0.0;8.1;04:30;29.4;15:10;19;4.2;9.4;10:40;;;;;
2005-05-26;9001D;REINOSA;CANTABRIA;870;19.8;0.0;8.8;03:10;30.7;14:50;19;3.1;13.1;15:00;;;;;
2005-05-27;9001D;REINOSA;CANTABRIA;870;17.6;0.0;8.4;02:40;26.8;16:00;22;4.4;15.8;11:20;;;;;
2005-05-28;9001D;REINOSA;CANTABRIA;870;9.7;6.9;5.6;03:40;13.8;14:30;07;2.8;6.7;13:10;;;;;
2005-05-29;9001D;REINOSA;CANTABRIA;870;12.0;11.3;9.4;23:40;14.5;11:55;31;2.2;6.4;20:50;;;;;
2005-05-30;9001D;REINOSA;CANTABRIA;870;6.8;0.0;1.8;23:50;11.8;18:20;06;3.9;8.6;16:00;;;;;
2005-05-31;9001D;REINOSA;CANTABRIA;870;8.1;;-0.1;02:50;16.3;13:10;05;3.6;9.2;15:40;;;;;
2005-06-03;9001D;REINOSA;CANTABRIA;870;12.5;0.0;9.0;00:00;16.0;12:30;06;3.3;10.6;13:40;;;;;
2005-06-04;9001D;REINOSA;CANTABRIA;870;9.4;0.0;3.9;23:50;14.9;14:30;07;3.6;9.7;14:10;;;;;
2005-06-05;9001D;REINOSA;CANTABRIA;870;11.4;0.0;2.4;04:00;20.5;13:10;33;2.2;8.9;16:10;;;;;
2005-06-06;9001D;REINOSA;CANTABRIA;870;10.8;0.0;2.7;04:20;19.0;14:35;05;3.9;9.2;13:30;;;;;
2005-06-07;9001D;REINOSA;CANTABRIA;870;11.9;0.0;3.0;04:20;20.8;15:40;09;1.9;7.5;11:50;;;;;
2005-06-08;9001D;REINOSA;CANTABRIA;870;14.0;0.0;3.9;04:30;24.1;14:30;07;1.1;8.1;11:20;;;;;
2005-06-09;9001D;REINOSA;CANTABRIA;870;14.2;0.0;4.1;04:00;24.2;13:40;19;1.9;13.6;15:40;;;;;
2005-06-10;9001D;REINOSA;CANTABRIA;870;14.6;0.0;5.0;01:10;24.2;15:00;08;1.4;7.2;16:20;;;;;
2005-06-11;9001D;REINOSA;CANTABRIA;870;16.0;2.7;7.4;04:50;24.6;13:25;23;2.8;18.6;14:00;;;;;
2005-06-12;9001D;REINOSA;CANTABRIA;870;15.9;0.0;6.9;03:20;24.9;13:40;06;2.8;10.3;15:10;;;;;
2005-06-13;9001D;REINOSA;CANTABRIA;870;15.0;8.1;10.0;Varias;19.9;12:20;21;2.2;10.8;12:20;;;;;
2005-06-14;9001D;REINOSA;CANTABRIA;870;13.6;0.0;8.6;23:20;18.7;14:45;06;3.3;8.1;Varias;;;;;
2005-06-15;9001D;REINOSA;CANTABRIA;870;14.7;;7.2;01:50;22.2;11:50;21;3.9;10.3;11:00;;;;;
2005-06-17;9001D;REINOSA;CANTABRIA;870;17.8;0.0;7.4;00:50;28.1;15:50;06;1.9;7.8;12:40;;;;;
2005-06-18;9001D;REINOSA;CANTABRIA;870;21.3;0.0;11.9;01:50;30.7;13:25;04;1.9;8.6;13:30;;;;;
2005-06-19;9001D;REINOSA;CANTABRIA;870;19.4;0.0;12.2;02:50;26.6;11:35;09;1.7;5.6;11:20;;;;;
2005-06-20;9001D;REINOSA;CANTABRIA;870;16.8;0.8;10.7;05:20;23.0;11:50;05;3.1;9.4;18:50;;;;;
2005-06-21;9001D;REINOSA;CANTABRIA;870;16.9;0.0;13.3;Varias;20.5;13:05;06;2.8;8.1;16:30;;;;;
2005-06-22;9001D;REINOSA;CANTABRIA;870;21.6;0.0;12.5;06:00;30.7;13:30;25;2.2;13.9;23:20;;;;;
2005-06-23;9001D;REINOSA;CANTABRIA;870;21.6;0.4;14.8;07:20;28.4;13:00;24;9.7;28.6;06:50;;;;;
2005-06-24;9001D;REINOSA;CANTABRIA;870;17.1;11.4;11.0;05:00;23.2;08:50;23;3.6;15.0;14:10;;;;;
2005-06-25;9001D;REINOSA;CANTABRIA;870;17.6;0.1;13.2;03:50;22.0;12:20;08;2.8;8.9;14:40;;;;;
2005-06-26;9001D;REINOSA;CANTABRIA;870;20.0;0.0;14.4;Varias;25.5;13:50;09;2.5;8.6;16:00;;;;;
2005-06-27;9001D;REINOSA;CANTABRIA;870;21.4;0.0;13.1;04:50;29.8;14:00;18;5.6;15.8;14:20;;;;;
2005-06-28;9001D;REINOSA;CANTABRIA;870;16.8;;10.5;23:15;23.2;15:55;21;5.8;18.9;10:00;;;;;
2005-06-29;9001D;REINOSA;CANTABRIA;870;11.5;;5.1;05:30;17.9;10:00;;3.3;;;;;;;
2005-06-30;9001D;REINOSA;CANTABRIA;870;13.7;0.0;8.5;04:50;18.9;10:50;17;2.5;9.4;02:20;;;;;
2005-07-01;9001D;REINOSA;CANTABRIA;870;12.8;0.0;4.9;04:40;20.7;13:40;15;3.9;11.9;15:20;;;;;
2005-07-02;9001D;REINOSA;CANTABRIA;870;16.9;0.0;5.5;04:40;28.3;15:00;08;2.2;7.2;15:30;;;;;
2005-07-03;9001D;REINOSA;CANTABRIA;870;17.2;0.0;9.5;03:20;24.8;10:10;33;3.9;11.1;20:50;;;;;
2005-07-04;9001D;REINOSA;CANTABRIA;870;12.5;0.0;8.8;21:45;16.2;13:30;32;5.0;12.5;06:10;;;;;
2005-07-05;9001D;REINOSA;CANTABRIA;870;13.5;0.0;4.9;04:55;22.1;15:10;33;3.1;10.8;15:30;;;;;
2005-07-06;9001D;REINOSA;CANTABRIA;870;13.4;0.0;9.5;03:10;17.3;14:10;06;3.9;11.4;14:20;;;;;
2005-07-07;9001D;REINOSA;CANTABRIA;870;12.2;0.1;8.7;02:50;15.8;14:00;05;3.6;9.7;12:00;;;;;
2005-07-08;9001D;REINOSA;CANTABRIA;870;13.6;0.0;9.9;Varias;17.4;13:00;04;3.6;10.8;14:00;;;;;
2005-07-09;9001D;REINOSA;CANTABRIA;870;13.2;0.0;8.0;05:50;18.3;15:20;32;3.3;13.1;16:50;;;;;
2005-07-10;9001D;REINOSA;CANTABRIA;870;13.6;0.0;7.3;04:20;19.9;15:30;04;2.5;8.3;14:40;;;;;
2005-07-11;9001D;REINOSA;CANTABRIA;870;16.4;0.0;8.1;Varias;24.6;14:40;10;3.1;8.6;10:00;;;;;
2005-07-12;9001D;REINOSA;CANTABRIA;870;17.8;0.0;10.8;23:40;24.8;Varias;05;2.8;9.7;15:30;;;;;
2005-07-13;9001D;REINOSA;CANTABRIA;870;18.6;0.0;9.6;04:00;27.5;14:30;10;2.2;7.8;09:20;;;;;
2005-07-14;9001D;REINOSA;CANTABRIA;870;23.6;0.0;12.6;01:00;34.7;16:10;23;3.1;11.7;16:40;;;;;
2005-07-15;9001D;REINOSA;CANTABRIA;870;22.1;0.0;12.1;04:45;32.1;13:20;23;2.8;13.1;12:40;;;;;
2005-07-16;9001D;REINOSA;CANTABRIA;870;19.8;0.0;10.9;23:20;28.7;11:20;06;3.6;10.3;14:30;;;;;
2005-07-17;9001D;REINOSA;CANTABRIA;870;15.3;3.5;8.3;03:00;22.3;13:50;09;3.3;9.2;Varias;;;;;
2005-07-18;9001D;REINOSA;CANTABRIA;870;13.0;0.0;9.2;23:50;16.7;11:10;06;3.3;7.8;12:00;;;;;
2005-07-19;9001D;REINOSA;CANTABRIA;870;14.7;0.0;7.9;00:40;21.5;14:10;07;4.4;9.4;10:40;;;;;
2005-07-20;9001D;REINOSA;CANTABRIA;870;16.6;0.0;6.6;Varias;26.6;13:25;23;2.8;14.4;15:10;;;;;
2005-07-21;9001D;REINOSA;CANTABRIA;870;17.2;0.0;6.6;01:20;27.8;13:20;05;2.2;10.0;14:50;;;;;
2005-07-22;9001D;REINOSA;CANTABRIA;870;15.6;0.0;7.1;05:20;24.2;12:50;06;3.9;10.0;14:40;;;;;
2005-07-23;9001D;REINOSA;CANTABRIA;870;16.0;0.0;8.6;05:10;23.5;14:20;06;3.1;9.2;15:20;;;;;
2005-07-24;9001D;REINOSA;CANTABRIA;870;17.6;0.0;8.6;03:10;26.7;12:00;05;3.6;10.0;12:30;;;;;
2005-07-25;9001D;REINOSA;CANTABRIA;870;19.1;0.0;12.3;23:50;25.9;11:20;21;3.3;9.2;11:40;;;;;
2005-07-26;9001D;REINOSA;CANTABRIA;870;18.6;0.0;9.0;04:20;28.1;16:10;16;3.1;12.8;13:00;;;;;
2005-07-27;9001D;REINOSA;CANTABRIA;870;19.2;0.0;12.0;02:20;26.4;15:40;22;6.1;20.6;10:50;;;;;
2005-07-28;9001D;REINOSA;CANTABRIA;870;19.0;0.0;13.7;22:35;24.4;14:00;19;5.6;18.3;14:30;;;;;
2005-07-29;9001D;REINOSA;CANTABRIA;870;14.6;0.0;11.5;02:20;17.7;12:30;16;3.3;12.8;10:30;;;;;
2005-07-30;9001D;REINOSA;CANTABRIA;870;13.0;0.0;8.3;05:40;17.7;12:20;33;1.9;8.9;16:20;;;;;
2005-07-31;9001D;REINOSA;CANTABRIA;870;15.2;0.0;10.6;05:40;19.9;11:30;17;3.1;10.0;22:10;;;;;
2005-08-01;9001D;REINOSA;CANTABRIA;870;13.2;0.0;9.4;23:40;16.9;14:00;33;3.9;12.8;13:40;;;;;
2005-08-02;9001D;REINOSA;CANTABRIA;870;12.8;0.0;5.7;05:20;19.8;15:10;09;3.1;13.3;16:30;;;;;
2005-08-03;9001D;REINOSA;CANTABRIA;870;13.0;0.0;4.2;03:40;21.9;13:00;04;3.9;10.8;17:20;;;;;
2005-08-04;9001D;REINOSA;CANTABRIA;870;14.7;0.0;5.5;05:40;23.9;14:50;08;2.5;8.3;17:00;;;;;
2005-08-05;9001D;REINOSA;CANTABRIA;870;14.0;0.0;1.2;03:40;26.8;12:00;07;3.6;9.2;12:30;;;;;
2005-08-06;9001D;REINOSA;CANTABRIA;870;14.8;0.0;2.7;03:10;26.8;13:00;07;2.5;10.3;13:40;;;;;
2005-08-07;9001D;REINOSA;CANTABRIA;870;17.8;0.0;5.6;04:55;29.9;13:50;06;3.1;6.9;16:00;;;;;
2005-08-08;9001D;REINOSA;CANTABRIA;870;20.8;0.0;11.1;03:40;30.4;13:40;06;2.5;8.9;16:30;;;;;
2005-08-09;9001D;REINOSA;CANTABRIA;870;21.2;0.0;10.8;05:40;31.5;13:30;16;2.2;10.0;11:10;;;;;
2005-08-10;9001D;REINOSA;CANTABRIA;870;16.4;3.5;12.6;02:50;20.3;14:30;30;3.1;10.8;23:00;;;;;
2005-08-11;9001D;REINOSA;CANTABRIA;870;16.9;0.0;10.5;23:50;23.3;14:50;01;3.1;11.1;11:50;;;;;
2005-08-12;9001D;REINOSA;CANTABRIA;870;16.4;0.0;6.9;05:10;25.9;12:50;06;2.5;8.9;16:00;;;;;
2005-08-13;9001D;REINOSA;CANTABRIA;870;17.4;0.0;10.0;23:40;24.8;12:40;08;3.6;10.0;13:20;;;;;
2005-08-14;9001D;REINOSA;CANTABRIA;870;14.6;0.0;6.1;05:00;23.2;12:30;07;3.3;11.4;16:20;;;;;
2005-08-15;9001D;REINOSA;CANTABRIA;870;16.4;0.0;8.2;04:10;24.6;14:50;06;3.1;8.3;16:10;;;;;
2005-08-16;9001D;REINOSA;CANTABRIA;870;17.0;2.9;9.4;02:25;24.7;14:50;06;2.8;9.7;16:00;;;;;
2005-08-17;9001D;REINOSA;CANTABRIA;870;15.9;0.0;8.6;05:10;23.2;12:40;07;3.1;7.2;13:30;;;;;
2005-08-18;9001D;REINOSA;CANTABRIA;870;13.8;0.0;6.1;05:50;21.4;12:25;05;3.1;11.1;13:00;;;;;
2005-08-19;9001D;REINOSA;CANTABRIA;870;14.9;0.0;11.4;23:40;18.4;12:50;34;5.0;14.4;10:30;;;;;
2005-08-20;9001D;REINOSA;CANTABRIA;870;14.8;1.5;11.1;23:40;18.5;14:00;32;6.1;16.4;11:00;;;;;
2005-08-21;9001D;REINOSA;CANTABRIA;870;13.4;0.0;9.9;05:20;16.9;13:50;33;5.6;12.8;06:50;;;;;
2005-08-22;9001D;REINOSA;CANTABRIA;870;13.4;0.0;6.0;05:00;20.7;Varias;32;2.2;13.1;12:20;;;;;
2005-08-23;9001D;REINOSA;CANTABRIA;870;9.6;0.0;2.3;23:50;16.9;12:10;06;3.6;9.4;12:10;;;;;
2005-08-24;9001D;REINOSA;CANTABRIA;870;14.6;0.0;5.7;03:10;23.6;15:30;08;2.2;8.3;15:00;;;;;
2005-08-25;9001D;REINOSA;CANTABRIA;870;16.2;;7.2;05:20;25.2;11:50;23;3.1;12.2;20:00;;;;;
2005-09-09;9001D;REINOSA;CANTABRIA;870;14.1;2.8;5.7;05:30;22.5;12:50;22;4.4;15.3;16:50;;;;;
2005-09-10;9001D;REINOSA;CANTABRIA;870;12.4;0.0;7.5;23:10;17.2;14:50;22;3.6;13.1;14:40;;;;;
2005-09-11;9001D;REINOSA;CANTABRIA;870;11.6;0.1;7.1;06:00;16.2;Varias;33;3.1;10.6;15:50;;;;;
2005-09-12;9001D;REINOSA;CANTABRIA;870;13.2;0.0;9.3;23:35;17.1;12:50;32;3.9;10.3;00:40;;;;;
2005-09-13;9001D;REINOSA;CANTABRIA;870;13.0;0.0;5.8;06:00;20.1;13:20;13;2.5;8.6;11:00;;;;;
2005-09-14;9001D;REINOSA;CANTABRIA;870;14.0;0.0;5.9;Varias;22.2;14:50;05;2.5;7.8;14:30;;;;;
2005-09-15;9001D;REINOSA;CANTABRIA;870;15.0;0.0;4.0;05:40;26.1;12:30;21;1.4;10.6;14:40;;;;;
2005-09-16;9001D;REINOSA;CANTABRIA;870;13.1;4.0;6.7;06:10;19.5;12:00;33;3.1;11.4;17:20;;;;;
2005-09-17;9001D;REINOSA;CANTABRIA;870;8.8;4.5;6.7;20:40;10.9;00:50;02;5.0;15.6;09:50;;;;;
2005-09-18;9001D;REINOSA;CANTABRIA;870;7.2;0.0;1.6;23:40;12.9;14:30;04;4.2;13.1;09:00;;;;;
2005-09-19;9001D;REINOSA;CANTABRIA;870;8.6;0.0;0.0;03:30;17.3;13:45;08;1.4;8.6;15:40;;;;;
2005-09-20;9001D;REINOSA;CANTABRIA;870;7.6;0.0;-2.7;05:10;18.0;13:40;06;2.5;8.9;14:20;;;;;
2005-09-21;9001D;REINOSA;CANTABRIA;870;11.0;0.0;0.2;04:40;21.9;14:20;19;1.7;12.2;16:10;;;;;
2005-09-22;9001D;REINOSA;CANTABRIA;870;13.5;0.0;1.7;06:30;25.3;13:20;16;2.2;12.8;14:20;;;;;
2005-09-23;9001D;REINOSA;CANTABRIA;870;12.4;0.7;3.1;05:40;21.7;13:20;08;0.3;10.0;14:10;;;;;
2005-09-24;9001D;REINOSA;CANTABRIA;870;16.7;0.0;8.1;06:05;25.3;14:10;17;2.5;8.6;12:50;;;;;
