FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2009-03-16;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.8;0.0;2.1;01:35;19.6;13:00;13;0.3;8.3;12:20;;;;;
2009-03-17;1002Y;BAZTAN, IRURITA;NAVARRA;183;11.4;0.0;1.5;Varias;21.3;14:10;99;0.6;8.6;Varias;;;;;
2009-03-18;1002Y;BAZTAN, IRURITA;NAVARRA;183;12.5;0.0;1.1;05:40;23.9;15:40;18;0.8;5.0;16:50;;;;;
2009-03-19;1002Y;BAZTAN, IRURITA;NAVARRA;183;11.9;0.0;1.0;06:30;22.8;12:55;27;0.8;7.5;14:30;;;;;
2009-03-20;1002Y;BAZTAN, IRURITA;NAVARRA;183;9.7;0.0;-0.5;06:10;19.9;12:40;16;1.4;6.7;14:00;;;;;
2009-03-21;1002Y;BAZTAN, IRURITA;NAVARRA;183;6.5;0.0;-2.0;06:00;15.0;13:00;99;1.1;7.5;Varias;;;;;
2009-03-22;1002Y;BAZTAN, IRURITA;NAVARRA;183;5.8;0.0;-3.0;05:25;14.6;14:10;16;1.4;8.1;16:10;;;;;
2009-03-23;1002Y;BAZTAN, IRURITA;NAVARRA;183;6.4;0.0;-3.1;Varias;15.9;14:35;16;1.1;6.7;12:40;;;;;
2009-03-24;1002Y;BAZTAN, IRURITA;NAVARRA;183;4.6;1.7;-1.2;04:20;10.4;14:20;26;1.1;8.1;13:30;;;;;
2009-03-25;1002Y;BAZTAN, IRURITA;NAVARRA;183;6.4;0.0;-0.4;05:00;13.1;16:00;09;1.7;8.3;17:10;;;;;
2009-03-26;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.0;0.0;1.3;06:10;18.8;14:00;16;0.8;6.4;15:00;;;;;
2009-03-27;1002Y;BAZTAN, IRURITA;NAVARRA;183;9.0;0.2;1.0;03:00;17.1;14:10;18;1.1;5.3;Varias;;;;;
2009-03-28;1002Y;BAZTAN, IRURITA;NAVARRA;183;6.4;3.1;3.8;23:20;8.9;04:20;36;1.4;10.6;05:50;;;;;
2009-03-29;1002Y;BAZTAN, IRURITA;NAVARRA;183;7.0;0.3;4.1;Varias;10.0;16:20;01;1.4;8.9;10:20;;;;;
2009-03-30;1002Y;BAZTAN, IRURITA;NAVARRA;183;5.2;0.0;-1.1;Varias;11.6;14:20;34;1.1;9.4;18:20;;;;;
2009-03-31;1002Y;BAZTAN, IRURITA;NAVARRA;183;8.0;0.0;3.8;06:30;12.3;11:50;36;1.7;7.5;12:00;;;;;
2009-04-01;1002Y;BAZTAN, IRURITA;NAVARRA;183;7.1;0.0;1.9;Varias;12.3;12:40;36;1.9;7.8;10:30;;;;;
2009-04-02;1002Y;BAZTAN, IRURITA;NAVARRA;183;6.2;0.0;0.9;02:40;11.6;10:30;36;0.3;6.1;10:50;;;;;
2009-04-03;1002Y;BAZTAN, IRURITA;NAVARRA;183;7.7;0.0;3.0;23:59;12.4;Varias;36;0.6;4.2;15:10;;;;;
2009-04-04;1002Y;BAZTAN, IRURITA;NAVARRA;183;9.7;0.2;2.4;01:50;17.0;12:40;20;0.6;7.5;14:30;;;;;
2009-04-05;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.2;0.0;4.2;23:50;16.1;13:20;09;1.7;6.7;15:20;;;;;
2009-04-06;1002Y;BAZTAN, IRURITA;NAVARRA;183;12.4;25.3;2.5;04:30;22.2;13:30;35;0.8;9.2;11:10;;;;;
2009-04-07;1002Y;BAZTAN, IRURITA;NAVARRA;183;8.2;4.8;5.5;Varias;10.9;13:20;18;1.1;6.4;13:50;;;;;
2009-04-08;1002Y;BAZTAN, IRURITA;NAVARRA;183;7.9;0.0;2.5;23:50;13.3;Varias;18;0.8;4.7;11:50;;;;;
2009-04-09;1002Y;BAZTAN, IRURITA;NAVARRA;183;11.8;0.1;2.6;06:10;21.0;15:30;36;1.7;12.5;14:40;;;;;
2009-04-10;1002Y;BAZTAN, IRURITA;NAVARRA;183;9.8;;3.7;16:00;16.0;Varias;02;0.3;9.2;05:10;;;;;
2009-04-14;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.8;;2.8;01:20;18.9;12:40;02;0.8;10.3;12:00;;;;;
2009-04-15;1002Y;BAZTAN, IRURITA;NAVARRA;183;9.0;2.7;3.8;23:50;14.3;12:00;20;0.8;10.0;11:00;;;;;
2009-04-16;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.0;2.3;3.4;Varias;16.7;13:50;36;1.4;9.4;12:30;;;;;
2009-04-17;1002Y;BAZTAN, IRURITA;NAVARRA;183;9.0;0.0;2.1;23:55;15.8;14:40;34;0.8;6.7;15:20;;;;;
2009-04-18;1002Y;BAZTAN, IRURITA;NAVARRA;183;8.8;0.0;-0.2;Varias;17.9;Varias;99;0.8;6.4;Varias;;;;;
2009-04-19;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.0;12.7;5.1;02:30;15.0;15:00;17;0.8;8.1;11:00;;;;;
2009-04-20;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.1;;7.8;Varias;12.4;16:15;34;0.6;5.3;13:40;;;;;
2009-04-21;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;;1.1;;;;;;;
2009-04-22;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.8;0.0;4.4;Varias;17.3;14:40;02;1.1;7.8;17:00;;;;;
2009-04-23;1002Y;BAZTAN, IRURITA;NAVARRA;183;13.6;0.0;4.2;01:20;23.0;15:30;16;0.0;4.7;14:10;;;;;
2009-04-24;1002Y;BAZTAN, IRURITA;NAVARRA;183;13.4;3.1;1.8;Varias;25.0;12:00;02;1.4;8.1;15:40;;;;;
2009-04-25;1002Y;BAZTAN, IRURITA;NAVARRA;183;8.3;20.4;6.7;23:55;9.9;Varias;32;0.6;3.6;17:10;;;;;
2009-04-28;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.4;6.8;7.4;Varias;13.4;12:10;36;1.4;9.2;17:40;;;;;
2009-04-29;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.1;5.8;5.7;22:40;14.5;16:50;30;0.6;4.7;00:20;;;;;
2009-04-30;1002Y;BAZTAN, IRURITA;NAVARRA;183;11.5;12.0;6.0;Varias;17.0;11:20;23;0.3;5.0;22:50;;;;;
2009-05-01;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.0;0.4;7.4;Varias;12.7;10:50;33;1.1;7.5;11:20;;;;;
2009-05-02;1002Y;BAZTAN, IRURITA;NAVARRA;183;12.0;0.0;7.7;Varias;16.2;14:55;02;0.6;6.7;15:40;;;;;
2009-05-03;1002Y;BAZTAN, IRURITA;NAVARRA;183;12.2;0.2;5.9;03:25;18.5;15:00;34;1.1;7.8;16:40;;;;;
2009-05-04;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.3;0.4;7.6;21:35;13.0;Varias;36;0.6;5.6;15:10;;;;;
2009-05-05;1002Y;BAZTAN, IRURITA;NAVARRA;183;12.0;0.0;6.1;23:50;17.9;14:10;34;0.3;7.2;14:20;;;;;
2009-05-06;1002Y;BAZTAN, IRURITA;NAVARRA;183;16.0;0.0;5.9;01:20;26.1;14:20;11;1.4;6.1;14:50;;;;;
2009-05-07;1002Y;BAZTAN, IRURITA;NAVARRA;183;14.2;8.8;8.7;05:05;19.8;10:50;07;0.8;6.1;12:40;;;;;
2009-05-08;1002Y;BAZTAN, IRURITA;NAVARRA;183;12.4;0.5;9.6;22:20;15.1;10:40;02;0.0;4.7;19:00;;;;;
2009-05-09;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.2;8.9;10.5;Varias;26.0;14:20;22;0.3;11.1;11:10;;;;;
2009-05-10;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.0;3.6;13.2;23:30;22.9;13:20;30;0.8;6.4;14:50;;;;;
2009-05-11;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.4;;11.6;Varias;27.1;13:50;16;1.1;13.3;14:50;;;;;
2009-05-15;1002Y;BAZTAN, IRURITA;NAVARRA;183;9.6;1.0;5.2;23:50;14.0;16:40;18;0.6;7.5;09:20;;;;;
2009-05-16;1002Y;BAZTAN, IRURITA;NAVARRA;183;14.7;0.0;4.6;Varias;24.8;14:00;18;1.1;8.1;14:00;;;;;
2009-05-17;1002Y;BAZTAN, IRURITA;NAVARRA;183;13.6;0.4;9.5;05:30;17.6;15:40;29;0.3;6.9;09:00;;;;;
2009-05-18;1002Y;BAZTAN, IRURITA;NAVARRA;183;13.6;0.0;9.1;23:59;18.0;12:00;16;1.1;6.1;12:50;;;;;
2009-05-19;1002Y;BAZTAN, IRURITA;NAVARRA;183;14.0;0.0;7.6;01:30;20.3;10:40;29;0.8;5.0;12:10;;;;;
2009-05-20;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.4;2.1;8.4;02:30;28.5;13:00;34;0.8;9.7;17:00;;;;;
2009-05-21;1002Y;BAZTAN, IRURITA;NAVARRA;183;15.8;0.0;13.5;04:50;18.2;16:10;34;0.3;3.3;21:40;;;;;
2009-05-22;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.5;0.4;13.2;Varias;23.8;13:50;11;0.6;6.1;16:50;;;;;
2009-05-23;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.4;8.2;12.9;00:40;26.0;12:20;16;0.3;6.7;05:10;;;;;
2009-05-24;1002Y;BAZTAN, IRURITA;NAVARRA;183;14.7;1.8;12.0;23:30;17.4;08:10;27;1.1;6.1;03:20;;;;;
2009-05-25;1002Y;BAZTAN, IRURITA;NAVARRA;183;16.6;11.4;12.3;Varias;20.8;15:40;36;0.3;6.1;16:00;;;;;
2009-05-26;1002Y;BAZTAN, IRURITA;NAVARRA;183;12.0;4.5;8.7;18:40;15.2;Varias;34;0.0;6.1;20:40;;;;;
2009-05-27;1002Y;BAZTAN, IRURITA;NAVARRA;183;12.0;0.0;7.1;23:59;17.0;14:40;02;1.4;8.9;14:50;;;;;
2009-05-28;1002Y;BAZTAN, IRURITA;NAVARRA;183;14.6;0.0;6.3;02:05;23.0;15:55;18;1.1;9.7;09:30;;;;;
2009-05-29;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.4;0.0;9.0;02:40;29.7;13:10;27;0.8;5.3;14:10;;;;;
2009-05-30;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.6;0.0;9.6;Varias;27.7;12:00;02;0.3;6.9;11:30;;;;;
2009-05-31;1002Y;BAZTAN, IRURITA;NAVARRA;183;17.5;0.0;10.8;23:55;24.2;12:40;17;0.8;6.4;13:50;;;;;
2009-06-01;1002Y;BAZTAN, IRURITA;NAVARRA;183;16.2;0.0;8.4;04:40;24.0;15:00;36;1.9;7.2;12:40;;;;;
2009-06-02;1002Y;BAZTAN, IRURITA;NAVARRA;183;16.4;0.0;7.9;03:50;24.8;Varias;09;1.4;6.9;16:30;;;;;
2009-06-03;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.4;0.0;9.8;03:10;27.0;13:10;09;0.8;6.1;11:30;;;;;
2009-06-04;1002Y;BAZTAN, IRURITA;NAVARRA;183;17.0;4.6;9.9;04:20;24.0;13:20;16;1.1;5.8;20:50;;;;;
2009-06-05;1002Y;BAZTAN, IRURITA;NAVARRA;183;14.5;5.0;11.7;Varias;17.3;10:30;34;0.3;4.7;13:00;;;;;
2009-06-06;1002Y;BAZTAN, IRURITA;NAVARRA;183;16.0;14.1;11.1;01:20;20.9;15:40;14;0.8;12.5;18:10;;;;;
2009-06-07;1002Y;BAZTAN, IRURITA;NAVARRA;183;17.0;1.8;12.2;00:30;21.8;14:10;33;0.0;6.4;13:20;;;;;
2009-06-08;1002Y;BAZTAN, IRURITA;NAVARRA;183;15.2;1.9;8.4;23:59;22.0;Varias;07;1.7;8.3;10:00;;;;;
2009-06-09;1002Y;BAZTAN, IRURITA;NAVARRA;183;14.0;0.1;6.5;03:40;21.5;16:00;36;1.1;6.7;10:40;;;;;
2009-06-10;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.1;0.1;12.0;Varias;26.2;15:25;21;1.7;13.6;10:20;;;;;
2009-06-11;1002Y;BAZTAN, IRURITA;NAVARRA;183;16.6;0.0;11.3;23:55;21.9;16:10;11;0.3;5.3;16:20;;;;;
2009-06-12;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.5;0.0;11.3;00:00;27.7;13:35;27;1.4;6.1;16:50;;;;;
2009-06-13;1002Y;BAZTAN, IRURITA;NAVARRA;183;23.1;0.1;14.1;04:20;32.1;12:50;16;1.4;6.4;13:00;;;;;
2009-06-14;1002Y;BAZTAN, IRURITA;NAVARRA;183;22.8;3.4;17.3;05:40;28.3;15:10;36;0.3;7.5;22:10;;;;;
2009-06-15;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.1;2.6;15.6;23:55;20.6;11:00;34;0.8;5.3;15:00;;;;;
2009-06-16;1002Y;BAZTAN, IRURITA;NAVARRA;183;16.9;5.7;14.6;04:20;19.2;12:00;99;0.3;5.0;Varias;;;;;
2009-06-17;1002Y;BAZTAN, IRURITA;NAVARRA;183;;;;;;;36;1.1;6.9;10:20;;;;;
2009-06-19;1002Y;BAZTAN, IRURITA;NAVARRA;183;12.0;0.1;4.3;23:59;19.7;08:30;05;0.6;5.0;21:50;;;;;
2009-06-20;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;34;1.7;9.4;15:40;;;;;
2009-06-21;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;35;1.7;7.5;17:50;;;;;
2009-06-22;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;33;1.7;8.1;16:20;;;;;
2009-06-23;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;99;1.1;7.5;Varias;;;;;
2009-06-24;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.9;;;;;04;1.1;7.2;11:40;;;;;
2009-06-25;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.4;;;;;34;1.4;5.8;15:40;;;;;
2009-06-26;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;32;1.4;6.7;13:30;;;;;
2009-06-27;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;04;1.1;6.9;16:00;;;;;
2009-06-28;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;26;0.8;7.5;11:30;;;;;
2009-06-29;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;04;0.3;6.4;14:20;;;;;
2009-06-30;1002Y;BAZTAN, IRURITA;NAVARRA;183;24.4;0.0;17.2;05:20;31.5;11:40;34;1.4;5.8;13:40;;;;;
2009-07-01;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.9;0.0;7.7;04:10;32.1;12:50;02;1.1;6.4;15:20;;;;;
2009-07-02;1002Y;BAZTAN, IRURITA;NAVARRA;183;20.0;0.0;17.8;Varias;22.3;10:50;07;0.3;4.7;17:30;;;;;
2009-07-03;1002Y;BAZTAN, IRURITA;NAVARRA;183;21.4;0.7;17.6;Varias;25.2;16:45;05;1.1;5.0;17:40;;;;;
2009-07-04;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.8;1.1;17.1;Varias;20.6;Varias;14;0.3;4.2;16:00;;;;;
2009-07-05;1002Y;BAZTAN, IRURITA;NAVARRA;183;20.6;0.0;17.0;06:15;24.3;14:50;11;0.8;4.7;14:50;;;;;
2009-07-06;1002Y;BAZTAN, IRURITA;NAVARRA;183;14.8;2.1;9.5;23:59;20.1;08:40;01;0.6;5.8;10:10;;;;;
2009-07-07;1002Y;BAZTAN, IRURITA;NAVARRA;183;10.2;0.1;0.6;23:59;19.7;Varias;31;0.6;6.9;09:50;;;;;
2009-07-08;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;33;0.8;7.8;14:20;;;;;
2009-07-09;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;99;1.7;7.2;Varias;;;;;
2009-07-10;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;33;0.8;8.6;14:50;;;;;
2009-07-11;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;09;1.4;5.3;19:30;;;;;
2009-07-12;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;05;1.1;6.9;16:30;;;;;
2009-07-13;1002Y;BAZTAN, IRURITA;NAVARRA;183;15.0;0.4;2.0;04:30;28.0;11:40;31;1.1;15.8;11:30;;;;;
2009-07-14;1002Y;BAZTAN, IRURITA;NAVARRA;183;20.2;0.0;16.6;06:30;23.9;16:10;18;0.6;10.3;17:20;;;;;
2009-07-15;1002Y;BAZTAN, IRURITA;NAVARRA;183;21.3;0.0;15.4;23:59;27.2;12:50;08;1.4;6.4;12:30;;;;;
2009-07-16;1002Y;BAZTAN, IRURITA;NAVARRA;183;23.6;1.8;11.8;01:50;35.5;14:20;99;1.9;8.6;Varias;;;;;
2009-07-17;1002Y;BAZTAN, IRURITA;NAVARRA;183;4.4;17.5;-11.6;23:50;20.4;13:20;32;1.4;8.9;12:30;;;;;
2009-07-18;1002Y;BAZTAN, IRURITA;NAVARRA;183;5.6;0.0;-11.3;Varias;22.6;14:00;18;0.8;6.7;14:30;;;;;
2009-07-19;1002Y;BAZTAN, IRURITA;NAVARRA;183;13.6;0.0;1.6;03:10;25.7;13:00;99;1.4;5.3;Varias;;;;;
2009-07-20;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;20;1.4;16.1;16:40;;;;;
2009-07-21;1002Y;BAZTAN, IRURITA;NAVARRA;183;27.4;1.2;17.4;23:59;37.5;15:10;23;0.8;12.5;09:50;;;;;
2009-07-22;1002Y;BAZTAN, IRURITA;NAVARRA;183;25.2;0.0;15.1;23:59;35.2;13:00;22;1.4;14.2;12:10;;;;;
2009-07-23;1002Y;BAZTAN, IRURITA;NAVARRA;183;21.0;0.0;14.3;03:00;27.8;11:40;19;0.3;11.1;10:40;;;;;
2009-07-24;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.9;0.0;13.0;03:20;24.8;12:30;11;2.2;8.1;12:50;;;;;
2009-07-25;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.8;0.0;11.3;05:00;26.4;Varias;06;1.1;6.4;16:10;;;;;
2009-07-26;1002Y;BAZTAN, IRURITA;NAVARRA;183;22.0;0.0;11.3;Varias;32.7;12:50;04;1.7;7.2;16:00;;;;;
2009-07-30;1002Y;BAZTAN, IRURITA;NAVARRA;183;17.2;0.1;10.9;23:59;23.5;Varias;33;1.1;7.2;12:30;;;;;
2009-07-31;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.8;0.0;9.3;03:35;30.3;13:50;34;1.1;5.8;14:50;;;;;
2009-08-01;1002Y;BAZTAN, IRURITA;NAVARRA;183;23.0;5.2;14.8;05:20;31.2;12:30;35;0.6;11.7;13:10;;;;;
2009-08-02;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.1;0.5;15.0;Varias;21.2;14:55;05;0.6;4.7;16:30;;;;;
2009-08-03;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.7;0.0;13.8;23:59;25.6;15:20;02;0.8;5.3;18:00;;;;;
2009-08-04;1002Y;BAZTAN, IRURITA;NAVARRA;183;22.2;0.0;11.6;04:25;32.7;13:20;08;0.6;6.1;15:20;;;;;
2009-08-05;1002Y;BAZTAN, IRURITA;NAVARRA;183;23.4;;15.2;Varias;31.6;14:40;11;1.1;8.3;20:00;;;;;
2009-08-06;1002Y;BAZTAN, IRURITA;NAVARRA;183;;6.8;;;;;;;;;;;;;
2009-08-07;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.4;1.2;16.9;07:20;19.9;16:30;34;0.8;5.3;Varias;;;;;
2009-08-08;1002Y;BAZTAN, IRURITA;NAVARRA;183;17.2;3.0;15.8;04:55;18.6;16:00;25;0.6;2.5;13:10;;;;;
2009-08-09;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.6;0.0;15.9;Varias;21.3;12:30;35;0.6;4.2;17:10;;;;;
2009-08-10;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.4;0.0;16.2;05:40;22.6;12:20;01;1.1;5.8;12:50;;;;;
2009-08-11;1002Y;BAZTAN, IRURITA;NAVARRA;183;21.2;0.0;17.5;05:15;24.8;12:50;99;0.6;3.9;Varias;;;;;
2009-08-12;1002Y;BAZTAN, IRURITA;NAVARRA;183;21.6;0.0;15.9;22:55;27.4;13:40;06;1.1;6.9;10:50;;;;;
2009-08-13;1002Y;BAZTAN, IRURITA;NAVARRA;183;22.2;0.0;16.7;00:00;27.7;15:20;06;1.1;6.9;11:50;;;;;
2009-08-14;1002Y;BAZTAN, IRURITA;NAVARRA;183;23.8;0.0;16.8;01:40;30.8;Varias;04;1.7;6.9;16:40;;;;;
2009-08-15;1002Y;BAZTAN, IRURITA;NAVARRA;183;27.5;0.0;17.6;01:00;37.4;14:20;14;1.1;6.7;15:40;;;;;
2009-08-16;1002Y;BAZTAN, IRURITA;NAVARRA;183;23.3;0.6;15.2;05:10;31.4;14:00;10;0.8;5.6;15:20;;;;;
2009-08-17;1002Y;BAZTAN, IRURITA;NAVARRA;183;22.9;0.2;19.3;Varias;26.5;14:10;10;0.6;5.3;13:35;;;;;
2009-08-18;1002Y;BAZTAN, IRURITA;NAVARRA;183;26.2;0.0;18.9;05:05;33.5;15:10;08;1.4;7.2;16:10;;;;;
2009-08-19;1002Y;BAZTAN, IRURITA;NAVARRA;183;29.3;0.0;21.0;06:45;37.6;12:40;21;1.7;8.1;12:30;;;;;
2009-08-20;1002Y;BAZTAN, IRURITA;NAVARRA;183;21.4;1.2;16.9;05:55;25.8;10:20;05;1.1;8.1;11:00;;;;;
2009-08-21;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.7;0.0;14.6;23:59;24.8;12:00;01;0.8;5.6;16:50;;;;;
2009-08-22;1002Y;BAZTAN, IRURITA;NAVARRA;183;20.4;0.0;13.0;02:00;27.9;14:20;99;1.1;6.1;10:45;;;;;
2009-08-23;1002Y;BAZTAN, IRURITA;NAVARRA;183;24.9;0.0;12.3;Varias;37.5;15:50;26;0.8;5.3;13:40;;;;;
2009-08-24;1002Y;BAZTAN, IRURITA;NAVARRA;183;;;;;;;;0.8;;;;;;;
2009-08-26;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.0;;;;;;;;;;;;;
2009-08-27;1002Y;BAZTAN, IRURITA;NAVARRA;183;23.8;0.5;14.9;06:00;32.8;14:00;34;1.4;6.7;15:40;;;;;
2009-08-28;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.2;0.9;15.6;23:50;20.8;00:00;36;0.3;5.6;17:50;;;;;
2009-08-29;1002Y;BAZTAN, IRURITA;NAVARRA;183;16.4;0.0;9.9;23:59;22.8;15:10;34;1.4;7.8;16:20;;;;;
2009-08-30;1002Y;BAZTAN, IRURITA;NAVARRA;183;16.7;0.0;8.0;03:50;25.4;14:35;04;1.4;7.5;11:00;;;;;
2009-08-31;1002Y;BAZTAN, IRURITA;NAVARRA;183;22.2;0.0;8.6;Varias;35.8;14:50;12;1.1;14.2;18:50;;;;;
2009-09-01;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.6;0.4;16.6;23:45;20.6;10:40;12;0.3;4.7;13:20;;;;;
2009-09-02;1002Y;BAZTAN, IRURITA;NAVARRA;183;21.8;0.0;16.3;04:20;27.2;Varias;10;0.6;7.2;14:40;;;;;
2009-09-03;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.1;0.9;13.8;23:59;22.4;14:25;31;0.8;5.3;14:00;;;;;
2009-09-04;1002Y;BAZTAN, IRURITA;NAVARRA;183;15.8;2.1;12.1;23:20;19.4;14:10;34;0.8;6.9;14:30;;;;;
2009-09-05;1002Y;BAZTAN, IRURITA;NAVARRA;183;15.2;0.0;8.1;Varias;22.2;13:40;10;1.1;7.8;12:00;;;;;
2009-09-06;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.8;0.0;7.4;01:10;30.1;13:20;04;0.8;7.2;15:00;;;;;
2009-09-07;1002Y;BAZTAN, IRURITA;NAVARRA;183;21.0;0.0;11.5;04:50;30.4;14:20;10;1.1;6.1;12:25;;;;;
2009-09-08;1002Y;BAZTAN, IRURITA;NAVARRA;183;24.6;0.0;15.5;Varias;33.7;15:40;32;0.6;4.4;12:10;;;;;
2009-09-09;1002Y;BAZTAN, IRURITA;NAVARRA;183;21.1;0.0;14.3;04:40;27.9;14:00;33;1.1;7.5;16:30;;;;;
2009-09-10;1002Y;BAZTAN, IRURITA;NAVARRA;183;21.5;0.0;15.1;05:20;27.9;12:55;08;0.8;6.4;14:10;;;;;
2009-09-11;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.9;0.0;12.7;23:50;27.1;12:40;99;0.8;8.1;15:35;;;;;
2009-09-12;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.6;0.0;11.9;00:50;25.4;13:10;33;0.8;6.1;15:40;;;;;
2009-09-13;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.0;0.0;11.6;23:40;24.5;12:20;36;0.8;6.4;14:50;;;;;
2009-09-14;1002Y;BAZTAN, IRURITA;NAVARRA;183;;;;;;;;0.8;;;;;;;
2009-09-15;1002Y;BAZTAN, IRURITA;NAVARRA;183;;;;;;;;0.8;;;;;;;
2009-09-16;1002Y;BAZTAN, IRURITA;NAVARRA;183;15.2;0.1;12.6;Varias;17.8;Varias;36;0.6;3.9;17:00;;;;;
2009-09-17;1002Y;BAZTAN, IRURITA;NAVARRA;183;17.0;29.6;10.9;Varias;23.1;12:50;06;1.1;6.7;14:20;;;;;
2009-09-18;1002Y;BAZTAN, IRURITA;NAVARRA;183;13.6;;12.5;23:55;14.8;Varias;33;0.3;5.0;14:20;;;;;
2009-09-21;1002Y;BAZTAN, IRURITA;NAVARRA;183;;0.6;;;;;;;;;;;;;
2009-09-22;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.2;3.4;15.4;Varias;20.9;15:20;07;0.6;3.6;10:50;;;;;
2009-09-23;1002Y;BAZTAN, IRURITA;NAVARRA;183;21.8;1.7;15.6;22:40;27.9;14:10;10;0.3;5.0;15:20;;;;;
2009-09-24;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.6;0.0;13.1;22:30;24.1;Varias;33;0.0;5.8;15:00;;;;;
2009-09-25;1002Y;BAZTAN, IRURITA;NAVARRA;183;17.2;0.0;11.4;23:00;23.0;13:40;35;0.6;7.2;15:10;;;;;
2009-09-26;1002Y;BAZTAN, IRURITA;NAVARRA;183;17.6;0.0;12.4;00:00;22.9;11:50;34;0.6;3.6;12:40;;;;;
2009-09-27;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.8;0.0;12.8;05:25;24.9;13:20;06;0.3;5.3;14:50;;;;;
2009-09-28;1002Y;BAZTAN, IRURITA;NAVARRA;183;18.8;0.0;13.3;Varias;24.4;12:40;06;0.3;5.0;13:50;;;;;
2009-09-29;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.8;0.0;13.4;23:59;26.2;13:20;08;0.3;5.8;14:00;;;;;
2009-09-30;1002Y;BAZTAN, IRURITA;NAVARRA;183;19.0;0.0;13.4;00:00;24.7;Varias;99;0.3;2.8;Varias;;;;;
2009-10-01;1002Y;BAZTAN, IRURITA;NAVARRA;183;17.5;0.0;12.7;20:50;22.3;13:55;01;0.3;4.7;16:00;;;;;
2009-10-02;1002Y;BAZTAN, IRURITA;NAVARRA;183;;;;;;;;0.8;;;;;;;
