FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2009-01-16;7275C;YECLA;MURCIA;640;;;;;;;07;;7.5;15:30;;;;;
2009-01-17;7275C;YECLA;MURCIA;640;;;;;;;03;;6.1;14:00;;;;;
2009-01-18;7275C;YECLA;MURCIA;640;;;;;;;30;;15.8;19:20;;;;;
2009-01-19;7275C;YECLA;MURCIA;640;;;;;;;30;;17.5;23:00;;;;;
2009-01-20;7275C;YECLA;MURCIA;640;;;;;;;28;;17.8;21:30;;;;;
2009-01-21;7275C;YECLA;MURCIA;640;;;;;;;27;;24.2;21:30;;;;;
2009-01-22;7275C;YECLA;MURCIA;640;;;;;;;25;;23.3;23:50;;;;;
2009-01-23;7275C;YECLA;MURCIA;640;15.1;;12.1;Varias;18.1;14:00;26;;25.3;10:20;;;;;
2009-01-24;7275C;YECLA;MURCIA;640;10.5;;7.0;23:59;14.0;04:50;30;;26.9;05:50;;;;;
2009-01-25;7275C;YECLA;MURCIA;640;8.0;;1.7;07:40;14.2;14:00;30;;22.2;00:40;;;;;
2009-01-26;7275C;YECLA;MURCIA;640;;;;;;;26;;22.2;22:50;;;;;
2009-01-27;7275C;YECLA;MURCIA;640;;;;;;;28;;21.1;80:40;;;;;
2009-01-28;7275C;YECLA;MURCIA;640;10.3;0.0;7.1;01:35;13.5;15:20;27;9.7;24.7;09:50;;943.7;Varias;941.5;16
2009-01-29;7275C;YECLA;MURCIA;640;11.8;0.0;7.6;23:00;16.0;13:50;27;5.6;17.2;10:10;;943.8;11;941.1;05
2009-01-30;7275C;YECLA;MURCIA;640;10.6;0.0;2.7;07:10;18.5;14:10;21;1.9;9.2;14:30;;942.7;Varias;935.0;24
2009-01-31;7275C;YECLA;MURCIA;640;5.4;5.4;3.4;Varias;7.5;17:00;29;6.1;16.7;21:10;;935.0;00;930.4;19
2009-02-01;7275C;YECLA;MURCIA;640;3.6;4.4;0.7;06:05;6.4;20:40;26;1.9;18.9;01:20;;930.9;00;917.9;23
2009-02-02;7275C;YECLA;MURCIA;640;5.6;2.4;1.4;Varias;9.8;13:10;28;2.2;11.4;23:50;;922.6;Varias;916.4;03
2009-02-03;7275C;YECLA;MURCIA;640;;0.0;;;;;;;;;;;;;
2009-02-05;7275C;YECLA;MURCIA;640;;;;;11.7;14:10;22;;8.6;74:20;;;;;
2009-02-06;7275C;YECLA;MURCIA;640;5.0;0.6;0.8;19:55;9.1;13:20;29;5.0;20.8;14:20;;925.6;24;920.6;14
2009-02-07;7275C;YECLA;MURCIA;640;3.4;0.0;0.9;07:30;6.0;Varias;27;8.9;24.2;20:20;;933.7;23;925.5;01
2009-02-08;7275C;YECLA;MURCIA;640;5.4;0.0;1.7;04:20;9.1;23:45;28;8.9;24.7;00:40;;944.5;24;933.2;00
2009-02-09;7275C;YECLA;MURCIA;640;12.0;0.0;8.6;Varias;15.5;13:40;27;5.8;18.6;00:30;;946.2;11;943.6;17
2009-02-10;7275C;YECLA;MURCIA;640;10.2;0.0;6.8;07:15;13.5;Varias;28;5.3;17.2;12:50;;949.9;24;943.4;05
2009-02-11;7275C;YECLA;MURCIA;640;7.4;0.0;0.9;05:50;14.0;15:00;30;5.8;23.1;19:30;;950.9;09;945.7;21
2009-02-12;7275C;YECLA;MURCIA;640;11.4;0.0;6.2;06:25;16.7;14:30;33;4.2;16.9;03:30;;947.0;00;943.4;15
2009-02-13;7275C;YECLA;MURCIA;640;7.8;0.0;0.8;07:10;14.7;14:45;30;1.9;18.1;01:40;;945.2;11;942.9;Varias
2009-02-14;7275C;YECLA;MURCIA;640;8.9;0.0;-0.8;Varias;18.6;Varias;06;;6.7;83:20;;;;;
2009-02-15;7275C;YECLA;MURCIA;640;;;;;9.1;13:20;99;1.4;5.8;Varias;;;;;
2009-02-17;7275C;YECLA;MURCIA;640;;0.0;;;13.2;16:10;27;;6.1;79:40;;;;;
2009-02-18;7275C;YECLA;MURCIA;640;;0.0;;;;;;;;;;;;;
2009-02-19;7275C;YECLA;MURCIA;640;;0.0;;;;;;;;;;;;;
2009-02-20;7275C;YECLA;MURCIA;640;;0.0;;;10.4;16:10;12;;4.7;76:00;;;;;
2009-02-21;7275C;YECLA;MURCIA;640;;0.0;;;14.8;14:40;02;2.8;8.9;72:40;;;;;
2009-02-22;7275C;YECLA;MURCIA;640;;0.0;;;;;;;;;;;;;
2009-02-23;7275C;YECLA;MURCIA;640;10.8;0.0;2.6;23:59;19.0;15:25;31;1.9;16.9;02:30;;948.2;00;941.2;Varias
2009-02-24;7275C;YECLA;MURCIA;640;8.2;0.0;0.0;06:10;16.4;14:20;14;1.7;6.9;15:10;;946.1;24;941.4;Varias
2009-02-25;7275C;YECLA;MURCIA;640;7.8;0.0;3.7;00:00;11.9;12:50;17;1.4;6.9;13:40;;953.4;Varias;946.1;00
2009-02-26;7275C;YECLA;MURCIA;640;7.6;0.0;0.9;23:59;14.3;15:40;06;2.5;6.7;72:40;;;;;
2009-02-27;7275C;YECLA;MURCIA;640;9.2;;-0.4;Varias;18.9;Varias;13;1.7;5.8;75:50;;;;;
2009-03-01;7275C;YECLA;MURCIA;640;10.5;0.2;5.6;06:40;15.4;13:40;26;3.1;14.2;15:20;;942.5;24;938.0;Varias
2009-03-02;7275C;YECLA;MURCIA;640;8.5;1.5;2.9;04:40;14.1;Varias;29;2.8;7.5;07:00;;943.6;Varias;940.7;16
2009-03-03;7275C;YECLA;MURCIA;640;6.9;10.9;5.5;23:59;8.3;00:10;05;5.8;13.1;15:30;;942.2;00;934.8;23
2009-03-04;7275C;YECLA;MURCIA;640;8.6;3.4;5.0;05:30;12.2;15:00;28;7.2;25.8;17:50;;934.9;00;921.8;16
2009-03-05;7275C;YECLA;MURCIA;640;7.2;1.8;3.6;05:40;10.8;12:40;;;;;;930.4;24;921.9;08
2009-03-06;7275C;YECLA;MURCIA;640;7.7;0.0;3.8;06:30;11.6;21:20;;;;;;938.2;24;930.0;03
2009-03-07;7275C;YECLA;MURCIA;640;13.9;0.0;9.9;01:55;17.9;15:55;;;;;;943.6;22;938.0;00
2009-03-08;7275C;YECLA;MURCIA;640;12.2;0.0;3.8;06:40;20.7;14:40;;;;;;944.3;Varias;942.2;Varias
2009-03-10;7275C;YECLA;MURCIA;640;9.8;0.0;0.8;06:40;18.7;16:00;;;;;;950.5;Varias;946.7;Varias
2009-03-11;7275C;YECLA;MURCIA;640;12.8;0.0;3.1;06:40;22.6;14:10;;;;;;948.5;00;944.7;Varias
2009-03-12;7275C;YECLA;MURCIA;640;10.2;0.0;3.2;04:00;17.2;15:00;;;;;;951.3;Varias;947.6;03
2009-03-13;7275C;YECLA;MURCIA;640;11.4;0.0;1.0;05:40;21.7;Varias;;;;;;951.1;Varias;946.3;Varias
2009-03-14;7275C;YECLA;MURCIA;640;14.2;0.0;2.6;Varias;25.8;15:50;;;;;;947.6;Varias;944.3;17
2009-03-15;7275C;YECLA;MURCIA;640;12.0;0.0;3.3;06:20;20.6;13:00;;;;;;949.7;23;947.1;Varias
2009-03-16;7275C;YECLA;MURCIA;640;11.2;0.0;2.2;Varias;20.1;12:30;;;;;;952.2;Varias;947.7;06
2009-03-17;7275C;YECLA;MURCIA;640;9.4;0.0;3.1;23:59;15.6;Varias;;;;;;952.5;22;950.5;Varias
2009-03-18;7275C;YECLA;MURCIA;640;8.5;0.0;0.0;Varias;17.0;Varias;;;;;;952.1;00;946.7;Varias
2009-03-19;7275C;YECLA;MURCIA;640;10.0;0.0;-0.5;06:30;20.4;15:50;;;;;;946.7;00;941.2;Varias
2009-03-20;7275C;YECLA;MURCIA;640;12.8;0.0;3.4;02:00;22.1;14:00;;;;;;944.1;Varias;941.0;Varias
2009-03-21;7275C;YECLA;MURCIA;640;9.6;0.0;5.1;00:10;14.1;16:10;;;;;;946.9;24;943.8;Varias
2009-03-22;7275C;YECLA;MURCIA;640;9.4;0.0;2.6;23:59;16.1;14:40;;;;;;950.6;23;946.9;00
2009-03-23;7275C;YECLA;MURCIA;640;9.6;0.0;0.8;Varias;18.5;14:50;;;;;;950.3;00;944.8;24
2009-03-24;7275C;YECLA;MURCIA;640;10.5;0.0;-0.1;04:40;21.1;12:30;;;;;;944.8;00;938.7;17
2009-03-25;7275C;YECLA;MURCIA;640;11.7;0.0;3.1;06:30;20.3;16:00;;;;;;943.6;09;939.5;Varias
2009-03-26;7275C;YECLA;MURCIA;640;12.4;0.0;1.4;06:10;23.5;13:50;;;;;;943.0;09;939.9;Varias
2009-03-27;7275C;YECLA;MURCIA;640;15.2;0.0;4.7;05:00;25.7;14:40;;;;;;941.6;00;932.6;24
2009-03-28;7275C;YECLA;MURCIA;640;14.8;10.6;7.3;06:20;22.3;13:10;;;;;;932.6;00;923.8;14
2009-03-29;7275C;YECLA;MURCIA;640;7.6;13.7;6.4;23:00;8.8;00:10;;;;;;933.3;Varias;925.5;Varias
2009-03-30;7275C;YECLA;MURCIA;640;6.8;4.7;4.9;23:40;8.8;13:00;;;;;;938.7;Varias;932.6;Varias
2009-03-31;7275C;YECLA;MURCIA;640;7.4;0.2;4.1;23:40;10.8;17:20;;;;;;939.0;Varias;937.4;05
2009-04-01;7275C;YECLA;MURCIA;640;8.8;0.2;3.0;04:10;14.7;15:10;26;;17.5;70:50;;939.1;Varias;936.6;15
2009-04-02;7275C;YECLA;MURCIA;640;11.0;0.2;5.2;05:20;16.9;Varias;27;2.8;16.4;14:50;;942.5;Varias;938.4;04
2009-04-03;7275C;YECLA;MURCIA;640;12.0;0.0;7.4;06:40;16.6;16:10;99;2.5;6.1;Varias;;946.7;Varias;941.9;01
2009-04-04;7275C;YECLA;MURCIA;640;13.4;0.0;7.1;00:40;19.8;14:40;14;1.7;8.9;16:50;;948.6;Varias;945.5;Varias
2009-04-05;7275C;YECLA;MURCIA;640;13.6;0.2;6.0;06:20;21.2;14:20;21;2.2;8.9;15:00;;948.3;Varias;943.3;Varias
2009-04-06;7275C;YECLA;MURCIA;640;14.8;2.0;6.9;Varias;22.7;13:20;30;2.2;13.9;19:25;;944.0;Varias;936.9;24
2009-04-07;7275C;YECLA;MURCIA;640;12.5;1.4;8.3;23:10;16.7;14:40;29;5.6;20.3;15:30;;940.7;Varias;935.1;03
2009-04-08;7275C;YECLA;MURCIA;640;12.0;0.0;5.9;06:40;18.2;16:10;06;4.2;14.4;10:20;;944.1;23;940.1;Varias
2009-04-09;7275C;YECLA;MURCIA;640;11.0;0.0;2.9;05:30;19.0;15:20;13;1.9;8.1;15:40;;943.7;00;937.3;24
2009-04-10;7275C;YECLA;MURCIA;640;10.0;5.6;5.4;06:40;14.7;13:40;29;3.9;20.0;19:10;;937.3;00;930.0;Varias
2009-04-11;7275C;YECLA;MURCIA;640;7.6;0.2;3.7;07:00;11.4;13:00;28;8.1;24.7;04:50;;935.5;Varias;930.1;04
2009-04-12;7275C;YECLA;MURCIA;640;9.6;0.0;4.3;05:20;15.0;15:00;26;5.3;16.9;15:40;;938.3;22;934.9;03
2009-04-13;7275C;YECLA;MURCIA;640;12.0;0.0;5.5;23:59;18.5;Varias;31;3.1;11.4;06:20;;939.9;Varias;937.1;Varias
2009-04-14;7275C;YECLA;MURCIA;640;12.1;0.0;2.9;04:20;21.3;15:00;15;1.7;12.8;15:30;;938.0;00;931.7;19
2009-04-15;7275C;YECLA;MURCIA;640;10.6;1.4;5.8;23:00;15.4;10:50;28;3.3;11.7;Varias;;937.3;24;933.2;Varias
2009-04-16;7275C;YECLA;MURCIA;640;10.4;0.0;3.6;03:20;17.1;15:00;28;6.1;15.0;18:10;;941.4;Varias;937.1;Varias
2009-04-17;7275C;YECLA;MURCIA;640;12.0;1.0;7.6;Varias;16.3;15:00;29;5.0;16.9;05:00;;942.4;Varias;939.4;18
2009-04-18;7275C;YECLA;MURCIA;640;12.2;9.4;7.8;Varias;16.6;15:40;27;4.2;13.3;14:20;;941.3;00;939.0;16
2009-04-19;7275C;YECLA;MURCIA;640;8.8;1.8;5.2;Varias;12.5;16:40;06;2.8;10.3;14:20;;948.4;Varias;937.6;05
2009-04-20;7275C;YECLA;MURCIA;640;11.0;0.4;3.3;03:00;18.6;14:20;05;4.4;14.7;14:40;;948.3;00;944.5;17
2009-04-21;7275C;YECLA;MURCIA;640;12.4;0.0;4.5;01:00;20.4;15:50;30;3.3;16.7;07:10;;947.3;21;945.2;Varias
2009-04-22;7275C;YECLA;MURCIA;640;13.6;0.0;5.5;05:00;21.7;15:20;28;2.2;8.6;05:40;;947.2;Varias;944.8;Varias
2009-04-23;7275C;YECLA;MURCIA;640;15.5;0.0;6.1;03:20;24.9;Varias;23;1.9;8.6;11:40;;947.2;00;943.8;Varias
2009-04-24;7275C;YECLA;MURCIA;640;16.3;0.0;6.3;05:10;26.3;15:20;99;1.9;7.5;Varias;;943.9;00;935.9;17
2009-04-25;7275C;YECLA;MURCIA;640;16.4;0.0;9.4;02:00;23.4;14:20;29;1.9;13.1;Varias;;936.7;00;932.7;16
2009-04-26;7275C;YECLA;MURCIA;640;12.3;0.0;8.2;23:50;16.4;13:40;28;4.4;14.7;01:40;;939.1;24;934.0;16
2009-04-27;7275C;YECLA;MURCIA;640;13.2;0.0;7.0;05:20;19.4;15:50;26;5.8;15.8;14:00;;940.5;Varias;937.0;Varias
2009-04-28;7275C;YECLA;MURCIA;640;13.6;0.0;9.6;23:50;17.5;15:40;99;6.1;16.4;Varias;;941.5;Varias;938.0;Varias
2009-04-29;7275C;YECLA;MURCIA;640;14.2;0.0;6.1;03:30;22.3;16:30;99;4.2;11.1;Varias;;944.6;Varias;941.2;01
2009-04-30;7275C;YECLA;MURCIA;640;14.8;0.0;9.3;01:50;20.3;12:50;99;4.4;15.8;Varias;;944.5;Varias;941.7;18
2009-05-01;7275C;YECLA;MURCIA;640;11.9;1.3;6.3;23:59;17.5;09:50;28;4.2;18.6;02:00;;950.0;24;943.4;02
2009-05-02;7275C;YECLA;MURCIA;640;12.2;0.0;3.6;05:10;20.8;12:50;12;2.5;10.3;13:50;;951.3;Varias;949.4;Varias
2009-05-03;7275C;YECLA;MURCIA;640;13.4;0.0;3.4;05:20;23.5;14:20;13;1.9;9.4;14:00;;950.8;00;947.0;16
2009-05-04;7275C;YECLA;MURCIA;640;14.4;0.0;4.8;04:00;24.1;15:00;22;2.2;9.4;Varias;;948.9;Varias;946.2;Varias
2009-05-05;7275C;YECLA;MURCIA;640;15.7;0.0;6.0;Varias;25.4;13:20;10;1.7;10.0;13:30;;950.4;23;947.2;05
2009-05-06;7275C;YECLA;MURCIA;640;16.7;0.0;7.0;Varias;26.4;14:00;23;2.2;8.6;18:00;;950.0;Varias;947.2;Varias
2009-05-07;7275C;YECLA;MURCIA;640;18.0;0.0;7.5;04:40;28.4;13:30;14;2.5;9.4;13:40;;948.0;00;944.3;17
2009-05-08;7275C;YECLA;MURCIA;640;15.3;0.0;5.7;Varias;24.9;11:30;99;2.2;7.2;Varias;;945.2;00;942.4;Varias
2009-05-09;7275C;YECLA;MURCIA;640;15.6;1.5;8.2;05:20;23.1;11:20;24;1.9;15.6;19:30;;944.4;20;941.4;17
2009-05-10;7275C;YECLA;MURCIA;640;18.1;0.1;10.4;Varias;25.8;13:50;12;3.1;11.4;13:00;;942.5;03;938.8;Varias
2009-05-11;7275C;YECLA;MURCIA;640;19.3;0.0;10.9;Varias;27.7;13:50;28;3.1;12.2;23:30;;940.6;00;937.2;Varias
2009-05-12;7275C;YECLA;MURCIA;640;21.7;0.0;15.5;23:59;27.9;14:00;31;3.3;15.6;06:00;;940.4;Varias;937.6;Varias
2009-05-13;7275C;YECLA;MURCIA;640;18.4;0.0;12.5;04:40;24.3;14:20;30;1.1;11.1;20:20;;940.2;07;938.0;16
2009-05-14;7275C;YECLA;MURCIA;640;17.6;0.0;13.1;02:20;22.2;17:00;99;6.1;17.2;Varias;;939.3;00;935.8;Varias
2009-05-15;7275C;YECLA;MURCIA;640;14.3;0.0;6.4;04:00;22.2;15:30;26;3.3;15.0;13:40;;942.9;24;938.3;00
2009-05-16;7275C;YECLA;MURCIA;640;16.0;0.0;5.9;03:55;26.1;13:40;22;2.8;11.1;14:40;;943.6;10;941.0;17
2009-05-17;7275C;YECLA;MURCIA;640;19.2;0.0;9.7;05:10;28.7;14:40;24;2.5;11.1;15:30;;944.0;22;941.0;16
2009-05-18;7275C;YECLA;MURCIA;640;19.2;0.0;10.7;05:10;27.8;14:10;15;2.2;10.8;12:50;;945.4;Varias;942.2;16
2009-05-19;7275C;YECLA;MURCIA;640;19.2;0.0;9.5;05:00;28.9;14:20;19;2.5;8.9;13:50;;946.3;09;943.2;Varias
2009-05-20;7275C;YECLA;MURCIA;640;21.2;0.0;10.6;03:20;31.9;Varias;12;2.2;11.1;16:30;;945.7;Varias;942.3;19
2009-05-21;7275C;YECLA;MURCIA;640;23.0;0.0;11.8;03:10;34.2;14:20;23;3.3;11.9;14:40;;943.4;Varias;938.9;Varias
2009-05-22;7275C;YECLA;MURCIA;640;23.4;0.0;15.7;02:10;31.0;16:30;15;3.1;11.1;13:40;;941.4;Varias;938.4;04
2009-05-23;7275C;YECLA;MURCIA;640;23.0;0.5;17.0;22:50;29.1;14:40;29;3.3;16.1;05:50;;942.9;22;936.9;02
2009-05-24;7275C;YECLA;MURCIA;640;19.4;0.0;12.2;23:59;26.5;13:50;32;2.5;16.4;00:20;;943.1;23;940.5;Varias
2009-05-25;7275C;YECLA;MURCIA;640;17.6;0.0;7.9;04:00;27.2;Varias;33;3.1;10.0;11:00;;943.9;Varias;940.5;Varias
2009-05-26;7275C;YECLA;MURCIA;640;20.4;0.0;13.4;23:40;27.3;Varias;31;3.1;13.1;02:20;;948.9;Varias;943.3;Varias
2009-05-27;7275C;YECLA;MURCIA;640;18.6;0.0;12.6;05:00;24.6;Varias;14;2.8;8.9;15:00;;950.7;24;948.1;17
2009-05-28;7275C;YECLA;MURCIA;640;17.2;0.0;7.6;05:00;26.8;15:00;14;1.9;11.7;10:50;;951.3;08;948.0;Varias
2009-05-29;7275C;YECLA;MURCIA;640;19.0;0.0;10.2;01:20;27.9;14:20;06;3.3;13.9;14:20;;949.3;00;942.9;Varias
2009-05-30;7275C;YECLA;MURCIA;640;20.0;0.0;10.0;Varias;30.1;15:00;10;2.5;14.7;14:50;;943.0;00;939.2;Varias
2009-05-31;7275C;YECLA;MURCIA;640;21.0;8.4;15.0;04:30;27.1;12:50;28;2.2;13.1;20:50;;943.7;21;940.1;Varias
2009-06-01;7275C;YECLA;MURCIA;640;22.2;0.0;11.6;04:30;32.7;14:20;26;2.8;12.2;14:30;;942.9;Varias;939.8;16
2009-06-02;7275C;YECLA;MURCIA;640;22.4;0.0;11.9;04:20;32.8;14:10;26;1.7;10.8;14:10;;943.3;23;940.0;14
2009-06-03;7275C;YECLA;MURCIA;640;23.0;0.0;14.8;03:00;31.1;15:20;17;2.8;15.0;15:20;;943.1;Varias;939.3;Varias
2009-06-04;7275C;YECLA;MURCIA;640;23.5;0.0;14.7;05:00;32.3;15:30;14;2.2;9.4;16:30;;940.7;00;936.2;17
2009-06-05;7275C;YECLA;MURCIA;640;22.2;0.0;17.1;23:59;27.3;14:30;30;6.1;14.7;07:10;;937.9;01;933.3;17
2009-06-06;7275C;YECLA;MURCIA;640;18.2;0.4;12.3;23:59;24.2;14:50;28;5.6;19.4;19:50;;938.0;Varias;933.7;17
2009-06-07;7275C;YECLA;MURCIA;640;18.4;0.0;11.8;04:05;25.0;17:50;26;2.5;18.3;01:50;;940.7;09;937.3;18
2009-06-08;7275C;YECLA;MURCIA;640;16.8;0.0;9.9;03:50;23.6;Varias;31;4.4;14.7;19:50;;942.1;Varias;937.9;02
2009-06-09;7275C;YECLA;MURCIA;640;19.0;0.0;11.4;04:35;26.5;16:10;25;3.3;11.7;11:40;;946.0;Varias;941.4;02
2009-06-10;7275C;YECLA;MURCIA;640;21.6;0.0;11.6;04:30;31.5;16:00;18;2.8;9.2;16:40;;948.0;Varias;945.5;Varias
2009-06-11;7275C;YECLA;MURCIA;640;24.8;0.0;14.1;04:40;35.4;14:30;17;2.5;10.3;16:10;;949.0;Varias;945.7;Varias
2009-06-12;7275C;YECLA;MURCIA;640;22.6;0.0;13.2;04:50;32.1;Varias;12;2.5;10.6;14:30;;949.0;Varias;945.9;17
2009-06-13;7275C;YECLA;MURCIA;640;25.3;0.0;14.6;04:50;36.0;13:50;16;1.9;8.6;15:10;;947.7;00;944.8;16
2009-06-14;7275C;YECLA;MURCIA;640;25.9;0.0;16.6;Varias;35.2;13:30;14;4.4;10.8;13:00;;946.5;08;942.8;17
2009-06-15;7275C;YECLA;MURCIA;640;26.2;0.0;17.3;01:30;35.2;13:10;99;3.3;9.4;Varias;;945.0;00;941.8;18
2009-06-16;7275C;YECLA;MURCIA;640;22.9;0.0;18.3;23:59;27.5;14:00;08;6.7;13.9;10:00;;947.2;22;943.3;01
2009-06-17;7275C;YECLA;MURCIA;640;24.8;0.0;15.2;04:50;34.4;Varias;13;2.5;9.7;13:10;;948.4;23;945.6;Varias
2009-06-18;7275C;YECLA;MURCIA;640;25.0;0.0;14.7;Varias;35.3;13:30;14;2.8;9.4;16:10;;948.2;00;946.1;Varias
2009-06-19;7275C;YECLA;MURCIA;640;27.8;0.0;17.4;05:20;38.1;15:00;26;3.3;10.6;16:00;;;;;
2009-06-20;7275C;YECLA;MURCIA;640;25.0;0.0;16.6;03:00;33.3;14:20;12;2.5;8.9;15:40;;;;;
2009-06-21;7275C;YECLA;MURCIA;640;22.8;0.0;16.1;23:40;29.4;14:20;99;2.5;10.3;14:55;;;;;
2009-06-22;7275C;YECLA;MURCIA;640;24.4;0.0;17.4;00:10;31.4;14:00;24;3.1;11.4;16:20;;;;;
2009-06-23;7275C;YECLA;MURCIA;640;25.3;0.0;14.4;Varias;36.2;13:30;99;3.6;13.9;Varias;;;;;
2009-06-24;7275C;YECLA;MURCIA;640;24.8;0.0;14.7;05:00;35.0;15:40;99;2.2;11.4;Varias;;;;;
2009-06-25;7275C;YECLA;MURCIA;640;25.2;0.0;17.9;05:10;32.4;16:20;29;4.2;13.1;10:30;;;;;
2009-06-26;7275C;YECLA;MURCIA;640;24.6;0.0;19.1;04:40;30.2;14:50;99;3.3;14.7;Varias;;;;;
2009-06-27;7275C;YECLA;MURCIA;640;22.0;0.0;13.4;04:30;30.7;11:50;99;2.8;9.7;Varias;;;;;
2009-06-28;7275C;YECLA;MURCIA;640;23.9;0.0;13.7;04:50;34.1;15:30;35;2.5;12.2;09:20;;;;;
2009-06-29;7275C;YECLA;MURCIA;640;25.2;0.0;16.3;Varias;34.0;Varias;19;3.1;11.4;15:10;;944.6;Varias;941.9;03
2009-06-30;7275C;YECLA;MURCIA;640;25.5;0.0;14.8;04:40;36.2;13:20;99;2.5;8.6;Varias;;946.6;23;943.9;Varias
2009-07-01;7275C;YECLA;MURCIA;640;26.8;0.0;17.4;05:20;36.3;14:40;99;2.8;10.3;Varias;;947.1;Varias;943.8;Varias
2009-07-02;7275C;YECLA;MURCIA;640;28.7;0.0;19.0;05:20;38.4;15:20;20;2.5;11.4;17:00;;945.3;Varias;941.9;17
2009-07-03;7275C;YECLA;MURCIA;640;27.0;0.0;16.7;05:10;37.3;14:40;24;3.3;11.1;14:20;;943.8;08;939.9;17
2009-07-04;7275C;YECLA;MURCIA;640;28.6;0.0;19.7;02:00;37.4;15:30;25;2.8;15.3;12:10;;941.7;Varias;938.2;Varias
2009-07-05;7275C;YECLA;MURCIA;640;28.8;0.0;21.1;02:40;36.4;16:10;22;2.5;14.4;16:30;;941.1;Varias;938.1;16
2009-07-06;7275C;YECLA;MURCIA;640;27.8;0.0;19.8;23:59;35.7;15:10;31;4.7;18.9;15:10;;940.6;Varias;937.5;Varias
2009-07-07;7275C;YECLA;MURCIA;640;25.1;0.0;16.1;05:30;34.1;13:50;14;2.5;10.6;14:30;;942.9;23;938.5;Varias
2009-07-08;7275C;YECLA;MURCIA;640;24.0;0.0;19.8;05:20;28.2;10:20;08;4.4;12.2;13:00;;945.2;Varias;941.8;Varias
2009-07-09;7275C;YECLA;MURCIA;640;24.0;9.7;19.2;05:10;28.9;14:20;11;2.8;12.2;16:30;;945.8;Varias;942.9;16
2009-07-10;7275C;YECLA;MURCIA;640;24.7;0.0;18.6;02:20;30.8;Varias;22;2.5;10.3;12:10;;946.1;Varias;943.6;Varias
2009-07-11;7275C;YECLA;MURCIA;640;25.0;0.0;17.9;03:20;32.1;Varias;17;3.6;8.9;15:20;;946.2;Varias;943.1;Varias
2009-07-12;7275C;YECLA;MURCIA;640;26.8;0.0;16.8;05:20;36.7;14:00;14;2.2;10.8;14:50;;944.7;00;940.9;Varias
2009-07-13;7275C;YECLA;MURCIA;640;26.7;0.0;16.0;05:10;37.4;13:40;15;2.2;9.2;15:20;;942.3;00;938.0;Varias
2009-07-14;7275C;YECLA;MURCIA;640;26.1;0.2;18.9;04:10;33.3;Varias;24;3.1;12.2;13:40;;942.8;Varias;938.9;14
2009-07-15;7275C;YECLA;MURCIA;640;28.2;0.0;21.8;23:59;34.6;Varias;32;4.2;15.3;03:40;;947.5;24;942.8;00
2009-07-16;7275C;YECLA;MURCIA;640;26.2;0.0;17.0;Varias;35.4;14:20;16;3.1;11.1;16:10;;948.0;08;944.8;Varias
2009-07-17;7275C;YECLA;MURCIA;640;26.8;;19.3;23:59;34.2;Varias;29;4.4;17.2;04:40;;948.5;24;943.4;16
2009-07-18;7275C;YECLA;MURCIA;640;23.1;0.0;15.6;05:30;30.6;15:00;25;2.8;11.9;14:40;;;;;
2009-07-19;7275C;YECLA;MURCIA;640;22.0;0.0;13.9;04:50;30.1;13:40;14;2.2;9.7;11:30;;949.2;08;946.6;17
2009-07-20;7275C;YECLA;MURCIA;640;22.8;0.0;14.2;04:50;31.4;Varias;17;2.5;10.0;11:50;;948.9;00;945.3;19
2009-07-21;7275C;YECLA;MURCIA;640;25.4;0.0;15.4;04:45;35.4;14:10;21;1.9;15.0;15:30;;946.6;00;941.8;18
2009-07-22;7275C;YECLA;MURCIA;640;29.8;0.0;19.7;04:20;39.8;13:50;20;5.0;15.3;14:10;;943.2;00;937.9;17
2009-07-23;7275C;YECLA;MURCIA;640;30.1;0.0;22.7;05:00;37.5;14:30;26;3.9;15.0;11:20;;944.4;24;939.6;Varias
2009-07-24;7275C;YECLA;MURCIA;640;30.0;0.0;20.0;04:55;40.0;14:30;29;3.6;14.7;16:40;;948.3;24;944.1;02
2009-07-25;7275C;YECLA;MURCIA;640;25.0;0.0;18.9;03:50;31.1;Varias;99;4.7;10.0;07:35;;950.5;10;947.9;02
2009-07-26;7275C;YECLA;MURCIA;640;25.0;0.0;15.6;05:30;34.3;14:00;14;1.9;8.6;14:00;;949.6;00;944.4;19
2009-07-27;7275C;YECLA;MURCIA;640;29.4;0.0;18.7;05:00;40.1;14:20;21;2.5;12.5;14:30;;945.4;24;940.9;Varias
2009-07-28;7275C;YECLA;MURCIA;640;27.7;0.0;20.0;05:10;35.4;14:20;99;3.6;10.0;Varias;;947.2;Varias;944.3;Varias
2009-07-29;7275C;YECLA;MURCIA;640;28.8;0.0;17.4;05:20;40.3;Varias;26;4.2;19.4;15:40;;947.0;Varias;944.3;Varias
2009-07-30;7275C;YECLA;MURCIA;640;27.5;0.0;20.5;04:30;34.5;14:30;99;3.3;10.8;Varias;;949.2;10;946.6;Varias
2009-07-31;7275C;YECLA;MURCIA;640;;;;;;;;3.6;;;;;;;
