FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1983-04-01;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-02;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-03;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-04;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-05;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-06;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-07;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-08;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-09;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-10;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-11;1437O;MONTE IROITE;A CORUÑA;685;;0.5;;;;;;;;;;;;;
1983-04-12;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-13;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-14;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-15;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-16;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-17;1437O;MONTE IROITE;A CORUÑA;685;;17.8;;;;;;;;;;;;;
1983-04-18;1437O;MONTE IROITE;A CORUÑA;685;;12.0;;;;;;;;;;;;;
1983-04-19;1437O;MONTE IROITE;A CORUÑA;685;;19.0;;;;;;;;;;;;;
1983-04-20;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-21;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-22;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-23;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-24;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-25;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-26;1437O;MONTE IROITE;A CORUÑA;685;;5.0;;;;;;;;;;;;;
1983-04-27;1437O;MONTE IROITE;A CORUÑA;685;;3.3;;;;;;;;;;;;;
1983-04-28;1437O;MONTE IROITE;A CORUÑA;685;;21.2;;;;;;;;;;;;;
1983-04-29;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-04-30;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-01;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-02;1437O;MONTE IROITE;A CORUÑA;685;;2.3;;;;;;;;;;;;;
1983-05-03;1437O;MONTE IROITE;A CORUÑA;685;;25.0;;;;;;;;;;;;;
1983-05-04;1437O;MONTE IROITE;A CORUÑA;685;;16.7;;;;;;;;;;;;;
1983-05-05;1437O;MONTE IROITE;A CORUÑA;685;;8.3;;;;;;;;;;;;;
1983-05-06;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-07;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-08;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-09;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-10;1437O;MONTE IROITE;A CORUÑA;685;;29.5;;;;;;;;;;;;;
1983-05-11;1437O;MONTE IROITE;A CORUÑA;685;;51.5;;;;;;;;;;;;;
1983-05-12;1437O;MONTE IROITE;A CORUÑA;685;;15.5;;;;;;;;;;;;;
1983-05-13;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-14;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-15;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-16;1437O;MONTE IROITE;A CORUÑA;685;;31.5;;;;;;;;;;;;;
1983-05-17;1437O;MONTE IROITE;A CORUÑA;685;;14.5;;;;;;;;;;;;;
1983-05-18;1437O;MONTE IROITE;A CORUÑA;685;;5.7;;;;;;;;;;;;;
1983-05-19;1437O;MONTE IROITE;A CORUÑA;685;;2.5;;;;;;;;;;;;;
1983-05-20;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-21;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-22;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-23;1437O;MONTE IROITE;A CORUÑA;685;;0.9;;;;;;;;;;;;;
1983-05-24;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-25;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-26;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-27;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-28;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-29;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-05-30;1437O;MONTE IROITE;A CORUÑA;685;;3.7;;;;;;;;;;;;;
1983-05-31;1437O;MONTE IROITE;A CORUÑA;685;;9.6;;;;;;;;;;;;;
1983-06-01;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-02;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-03;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-04;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-05;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-06;1437O;MONTE IROITE;A CORUÑA;685;;1.4;;;;;;;;;;;;;
1983-06-07;1437O;MONTE IROITE;A CORUÑA;685;;3.1;;;;;;;;;;;;;
1983-06-08;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-09;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-10;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-11;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-12;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-13;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-14;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-15;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-16;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-17;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-18;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-19;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-20;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-21;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-22;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-23;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-24;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-25;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-26;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-27;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-28;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-29;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-06-30;1437O;MONTE IROITE;A CORUÑA;685;;0.0;;;;;;;;;;;;;
1983-07-01;1437O;MONTE IROITE;A CORUÑA;685;15.5;Ip;10.0;;21.0;;;;;;;;;;
1983-07-02;1437O;MONTE IROITE;A CORUÑA;685;18.0;0.0;12.0;;24.0;;;;;;;;;;
1983-07-03;1437O;MONTE IROITE;A CORUÑA;685;19.0;0.0;14.0;;24.0;;;;;;;;;;
1983-07-04;1437O;MONTE IROITE;A CORUÑA;685;16.0;Ip;9.0;;23.0;;;;;;;;;;
1983-07-05;1437O;MONTE IROITE;A CORUÑA;685;19.5;0.0;15.0;;24.0;;;;;;;;;;
1983-07-06;1437O;MONTE IROITE;A CORUÑA;685;16.8;0.0;12.5;;21.0;;;;;;;;;;
1983-07-07;1437O;MONTE IROITE;A CORUÑA;685;15.0;31.5;9.0;;21.0;;;;;;;;;;
1983-07-08;1437O;MONTE IROITE;A CORUÑA;685;16.0;0.0;10.0;;22.0;;;;;;;;;;
1983-07-09;1437O;MONTE IROITE;A CORUÑA;685;14.5;0.0;9.0;;20.0;;;;;;;;;;
1983-07-10;1437O;MONTE IROITE;A CORUÑA;685;15.5;0.0;10.0;;21.0;;;;;;;;;;
1983-07-11;1437O;MONTE IROITE;A CORUÑA;685;13.0;0.0;9.0;;17.0;;;;;;;;;;
1983-07-12;1437O;MONTE IROITE;A CORUÑA;685;15.2;0.0;11.5;;19.0;;;;;;;;;;
1983-07-13;1437O;MONTE IROITE;A CORUÑA;685;15.2;0.0;12.5;;18.0;;;;;;;;;;
1983-07-14;1437O;MONTE IROITE;A CORUÑA;685;14.0;0.0;11.0;;17.0;;;;;;;;;;
1983-07-15;1437O;MONTE IROITE;A CORUÑA;685;15.5;23.0;12.0;;19.0;;;;;;;;;;
1983-07-16;1437O;MONTE IROITE;A CORUÑA;685;14.0;0.0;10.0;;18.0;;;;;;;;;;
1983-07-17;1437O;MONTE IROITE;A CORUÑA;685;14.8;0.0;10.5;;19.0;;;;;;;;;;
1983-07-18;1437O;MONTE IROITE;A CORUÑA;685;13.5;0.0;10.0;;17.0;;;;;;;;;;
1983-07-19;1437O;MONTE IROITE;A CORUÑA;685;16.5;0.0;10.5;;22.5;;;;;;;;;;
1983-07-20;1437O;MONTE IROITE;A CORUÑA;685;15.8;0.0;10.5;;21.0;;;;;;;;;;
1983-07-21;1437O;MONTE IROITE;A CORUÑA;685;13.5;0.0;9.0;;18.0;;;;;;;;;;
1983-07-22;1437O;MONTE IROITE;A CORUÑA;685;13.0;0.0;8.5;;17.5;;;;;;;;;;
1983-07-23;1437O;MONTE IROITE;A CORUÑA;685;14.5;0.0;10.0;;19.0;;;;;;;;;;
1983-07-24;1437O;MONTE IROITE;A CORUÑA;685;15.5;0.0;10.0;;21.0;;;;;;;;;;
1983-07-25;1437O;MONTE IROITE;A CORUÑA;685;15.0;0.0;11.0;;19.0;;;;;;;;;;
1983-07-26;1437O;MONTE IROITE;A CORUÑA;685;14.8;0.0;10.0;;19.5;;;;;;;;;;
1983-07-27;1437O;MONTE IROITE;A CORUÑA;685;16.0;0.0;12.0;;20.0;;;;;;;;;;
1983-07-28;1437O;MONTE IROITE;A CORUÑA;685;14.0;0.0;9.0;;19.0;;;;;;;;;;
1983-07-29;1437O;MONTE IROITE;A CORUÑA;685;12.8;0.0;8.0;;17.5;;;;;;;;;;
1983-07-30;1437O;MONTE IROITE;A CORUÑA;685;13.5;0.0;9.0;;18.0;;;;;;;;;;
1983-07-31;1437O;MONTE IROITE;A CORUÑA;685;15.5;0.0;10.0;;21.0;;;;;;;;;;
1983-08-01;1437O;MONTE IROITE;A CORUÑA;685;14.1;0.0;6.2;;22.0;;;;;;;;;;
1983-08-02;1437O;MONTE IROITE;A CORUÑA;685;14.8;0.0;6.0;;23.5;;;;;;;;;;
1983-08-03;1437O;MONTE IROITE;A CORUÑA;685;14.2;0.0;6.5;;22.0;;;;;;;;;;
1983-08-04;1437O;MONTE IROITE;A CORUÑA;685;16.5;0.0;11.0;;22.0;;;;;;;;;;
1983-08-05;1437O;MONTE IROITE;A CORUÑA;685;18.8;0.0;12.0;;25.5;;;;;;;;;;
1983-08-06;1437O;MONTE IROITE;A CORUÑA;685;17.0;0.0;10.0;;24.0;;;;;;;;;;
1983-08-07;1437O;MONTE IROITE;A CORUÑA;685;18.0;0.0;10.0;;26.0;;;;;;;;;;
1983-08-08;1437O;MONTE IROITE;A CORUÑA;685;15.5;0.0;12.0;;19.0;;;;;;;;;;
1983-08-09;1437O;MONTE IROITE;A CORUÑA;685;16.0;0.0;12.0;;20.0;;;;;;;;;;
1983-08-10;1437O;MONTE IROITE;A CORUÑA;685;16.0;0.0;12.0;;20.0;;;;;;;;;;
1983-08-11;1437O;MONTE IROITE;A CORUÑA;685;16.0;0.0;12.0;;20.0;;;;;;;;;;
1983-08-12;1437O;MONTE IROITE;A CORUÑA;685;16.8;0.0;12.5;;21.0;;;;;;;;;;
1983-08-13;1437O;MONTE IROITE;A CORUÑA;685;16.2;0.0;13.0;;19.5;;;;;;;;;;
1983-08-14;1437O;MONTE IROITE;A CORUÑA;685;16.5;0.0;13.0;;20.0;;;;;;;;;;
1983-08-15;1437O;MONTE IROITE;A CORUÑA;685;15.5;0.0;12.0;;19.0;;;;;;;;;;
1983-08-16;1437O;MONTE IROITE;A CORUÑA;685;14.8;0.0;10.5;;19.0;;;;;;;;;;
1983-08-17;1437O;MONTE IROITE;A CORUÑA;685;15.0;24.5;11.0;;19.0;;;;;;;;;;
1983-08-18;1437O;MONTE IROITE;A CORUÑA;685;14.5;25.0;11.0;;18.0;;;;;;;;;;
1983-08-19;1437O;MONTE IROITE;A CORUÑA;685;15.0;16.0;10.0;;20.0;;;;;;;;;;
1983-08-20;1437O;MONTE IROITE;A CORUÑA;685;15.0;31.0;11.0;;19.0;;;;;;;;;;
1983-08-21;1437O;MONTE IROITE;A CORUÑA;685;13.5;5.0;10.0;;17.0;;;;;;;;;;
1983-08-22;1437O;MONTE IROITE;A CORUÑA;685;12.8;0.0;10.5;;15.0;;;;;;;;;;
1983-08-23;1437O;MONTE IROITE;A CORUÑA;685;13.0;0.0;10.0;;16.0;;;;;;;;;;
1983-08-24;1437O;MONTE IROITE;A CORUÑA;685;15.5;0.0;13.0;;18.0;;;;;;;;;;
1983-08-25;1437O;MONTE IROITE;A CORUÑA;685;15.0;0.0;12.0;;18.0;;;;;;;;;;
1983-08-26;1437O;MONTE IROITE;A CORUÑA;685;13.5;0.0;11.0;;16.0;;;;;;;;;;
1983-08-27;1437O;MONTE IROITE;A CORUÑA;685;14.0;0.0;10.0;;18.0;;;;;;;;;;
1983-08-28;1437O;MONTE IROITE;A CORUÑA;685;15.0;0.0;13.0;;17.0;;;;;;;;;;
1983-08-29;1437O;MONTE IROITE;A CORUÑA;685;18.5;0.0;12.0;;25.0;;;;;;;;;;
1983-08-30;1437O;MONTE IROITE;A CORUÑA;685;17.5;0.0;11.0;;24.0;;;;;;;;;;
1983-08-31;1437O;MONTE IROITE;A CORUÑA;685;16.5;0.0;12.0;;21.0;;;;;;;;;;
1983-09-01;1437O;MONTE IROITE;A CORUÑA;685;15.0;;10.0;;20.0;;;;;;;;;;
1983-09-02;1437O;MONTE IROITE;A CORUÑA;685;15.0;;10.0;;20.0;;;;;;;;;;
1983-09-03;1437O;MONTE IROITE;A CORUÑA;685;18.0;;12.0;;24.0;;;;;;;;;;
1983-09-04;1437O;MONTE IROITE;A CORUÑA;685;19.5;;13.0;;26.0;;;;;;;;;;
1983-09-05;1437O;MONTE IROITE;A CORUÑA;685;19.5;;13.0;;26.0;;;;;;;;;;
1983-09-06;1437O;MONTE IROITE;A CORUÑA;685;21.0;;14.0;;28.0;;;;;;;;;;
1983-09-07;1437O;MONTE IROITE;A CORUÑA;685;22.0;;14.0;;30.0;;;;;;;;;;
1983-09-08;1437O;MONTE IROITE;A CORUÑA;685;19.5;;14.0;;25.0;;;;;;;;;;
1983-09-09;1437O;MONTE IROITE;A CORUÑA;685;18.0;;13.0;;23.0;;;;;;;;;;
1983-09-10;1437O;MONTE IROITE;A CORUÑA;685;18.2;;13.5;;23.0;;;;;;;;;;
1983-09-11;1437O;MONTE IROITE;A CORUÑA;685;19.5;;14.0;;25.0;;;;;;;;;;
1983-09-12;1437O;MONTE IROITE;A CORUÑA;685;21.0;;15.0;;27.0;;;;;;;;;;
1983-09-13;1437O;MONTE IROITE;A CORUÑA;685;22.0;;16.0;;28.0;;;;;;;;;;
1983-09-14;1437O;MONTE IROITE;A CORUÑA;685;20.8;;15.5;;26.0;;;;;;;;;;
1983-09-15;1437O;MONTE IROITE;A CORUÑA;685;18.0;;14.0;;22.0;;;;;;;;;;
1983-09-16;1437O;MONTE IROITE;A CORUÑA;685;19.0;;15.0;;23.0;;;;;;;;;;
1983-09-17;1437O;MONTE IROITE;A CORUÑA;685;20.5;;16.0;;25.0;;;;;;;;;;
1983-09-18;1437O;MONTE IROITE;A CORUÑA;685;20.8;;16.5;;25.0;;;;;;;;;;
1983-09-19;1437O;MONTE IROITE;A CORUÑA;685;13.8;;10.5;;17.0;;;;;;;;;;
1983-09-20;1437O;MONTE IROITE;A CORUÑA;685;13.0;;10.0;;16.0;;;;;;;;;;
1983-09-21;1437O;MONTE IROITE;A CORUÑA;685;11.5;;7.0;;16.0;;;;;;;;;;
1983-09-22;1437O;MONTE IROITE;A CORUÑA;685;14.0;;11.0;;17.0;;;;;;;;;;
1983-09-23;1437O;MONTE IROITE;A CORUÑA;685;17.0;;13.0;;21.0;;;;;;;;;;
1983-09-24;1437O;MONTE IROITE;A CORUÑA;685;14.5;;11.0;;18.0;;;;;;;;;;
1983-09-25;1437O;MONTE IROITE;A CORUÑA;685;16.0;;12.0;;20.0;;;;;;;;;;
1983-09-26;1437O;MONTE IROITE;A CORUÑA;685;17.5;;16.0;;19.0;;;;;;;;;;
1983-09-27;1437O;MONTE IROITE;A CORUÑA;685;20.0;;18.0;;22.0;;;;;;;;;;
1983-09-28;1437O;MONTE IROITE;A CORUÑA;685;19.5;;19.0;;20.0;;;;;;;;;;
1983-09-29;1437O;MONTE IROITE;A CORUÑA;685;20.0;;19.0;;21.0;;;;;;;;;;
1983-09-30;1437O;MONTE IROITE;A CORUÑA;685;17.0;;15.0;;19.0;;;;;;;;;;
1983-10-01;1437O;MONTE IROITE;A CORUÑA;685;14.8;0.0;9.0;;20.5;;;;;;;;;;
1983-10-02;1437O;MONTE IROITE;A CORUÑA;685;16.5;0.0;11.0;;22.0;;;;;;;;;;
1983-10-03;1437O;MONTE IROITE;A CORUÑA;685;17.5;0.0;11.5;;23.5;;;;;;;;;;
1983-10-04;1437O;MONTE IROITE;A CORUÑA;685;15.5;0.0;12.0;;19.0;;;;;;;;;;
1983-10-05;1437O;MONTE IROITE;A CORUÑA;685;16.8;0.0;13.0;;20.5;;;;;;;;;;
1983-10-06;1437O;MONTE IROITE;A CORUÑA;685;14.5;0.0;10.0;;19.0;;;;;;;;;;
1983-10-07;1437O;MONTE IROITE;A CORUÑA;685;14.5;0.0;10.5;;18.5;;;;;;;;;;
1983-10-08;1437O;MONTE IROITE;A CORUÑA;685;16.5;0.0;12.0;;21.0;;;;;;;;;;
1983-10-09;1437O;MONTE IROITE;A CORUÑA;685;15.0;0.0;10.0;;20.0;;;;;;;;;;
1983-10-10;1437O;MONTE IROITE;A CORUÑA;685;15.0;0.0;9.0;;21.0;;;;;;;;;;
1983-10-11;1437O;MONTE IROITE;A CORUÑA;685;14.0;0.0;10.0;;18.0;;;;;;;;;;
1983-10-12;1437O;MONTE IROITE;A CORUÑA;685;13.8;32.0;10.5;;17.0;;;;;;;;;;
1983-10-13;1437O;MONTE IROITE;A CORUÑA;685;15.0;20.0;9.5;;20.5;;;;;;;;;;
1983-10-14;1437O;MONTE IROITE;A CORUÑA;685;14.2;0.0;9.5;;19.0;;;;;;;;;;
1983-10-15;1437O;MONTE IROITE;A CORUÑA;685;13.5;44.5;9.0;;18.0;;;;;;;;;;
1983-10-16;1437O;MONTE IROITE;A CORUÑA;685;10.8;0.0;8.5;;13.0;;;;;;;;;;
1983-10-17;1437O;MONTE IROITE;A CORUÑA;685;11.2;0.0;7.5;;15.0;;;;;;;;;;
1983-10-18;1437O;MONTE IROITE;A CORUÑA;685;13.8;0.0;7.5;;20.0;;;;;;;;;;
1983-10-19;1437O;MONTE IROITE;A CORUÑA;685;16.0;0.0;12.0;;20.0;;;;;;;;;;
1983-10-20;1437O;MONTE IROITE;A CORUÑA;685;18.0;0.0;15.0;;21.0;;;;;;;;;;
1983-10-21;1437O;MONTE IROITE;A CORUÑA;685;13.0;0.0;8.0;;18.0;;;;;;;;;;
1983-10-22;1437O;MONTE IROITE;A CORUÑA;685;13.5;0.0;9.5;;17.5;;;;;;;;;;
1983-10-23;1437O;MONTE IROITE;A CORUÑA;685;14.0;0.0;11.0;;17.0;;;;;;;;;;
1983-10-24;1437O;MONTE IROITE;A CORUÑA;685;13.5;0.0;10.5;;16.5;;;;;;;;;;
1983-10-25;1437O;MONTE IROITE;A CORUÑA;685;13.5;0.0;10.0;;17.0;;;;;;;;;;
1983-10-26;1437O;MONTE IROITE;A CORUÑA;685;14.2;0.5;11.0;;17.5;;;;;;;;;;
1983-10-27;1437O;MONTE IROITE;A CORUÑA;685;14.9;0.0;10.5;;19.3;;;;;;;;;;
1983-10-28;1437O;MONTE IROITE;A CORUÑA;685;12.0;14.0;8.0;;16.0;;;;;;;;;;
1983-10-29;1437O;MONTE IROITE;A CORUÑA;685;15.0;0.0;9.5;;20.5;;;;;;;;;;
1983-10-30;1437O;MONTE IROITE;A CORUÑA;685;14.0;0.0;9.0;;19.0;;;;;;;;;;
1983-10-31;1437O;MONTE IROITE;A CORUÑA;685;14.0;0.0;9.0;;19.0;;;;;;;;;;
1983-11-01;1437O;MONTE IROITE;A CORUÑA;685;12.2;6.0;9.5;;15.0;;;;;;;;;;
1983-11-02;1437O;MONTE IROITE;A CORUÑA;685;11.8;5.0;9.5;;14.0;;;;;;;;;;
1983-11-03;1437O;MONTE IROITE;A CORUÑA;685;12.0;6.0;10.0;;14.0;;;;;;;;;;
1983-11-04;1437O;MONTE IROITE;A CORUÑA;685;11.0;2.0;9.0;;13.0;;;;;;;;;;
1983-11-05;1437O;MONTE IROITE;A CORUÑA;685;11.0;3.0;9.0;;13.0;;;;;;;;;;
1983-11-06;1437O;MONTE IROITE;A CORUÑA;685;13.0;4.0;11.0;;15.0;;;;;;;;;;
1983-11-07;1437O;MONTE IROITE;A CORUÑA;685;13.5;4.0;11.0;;16.0;;;;;;;;;;
1983-11-08;1437O;MONTE IROITE;A CORUÑA;685;13.0;4.0;11.0;;15.0;;;;;;;;;;
1983-11-09;1437O;MONTE IROITE;A CORUÑA;685;12.0;5.0;10.0;;14.0;;;;;;;;;;
1983-11-10;1437O;MONTE IROITE;A CORUÑA;685;12.5;12.0;10.0;;15.0;;;;;;;;;;
1983-11-11;1437O;MONTE IROITE;A CORUÑA;685;13.5;14.0;11.0;;16.0;;;;;;;;;;
1983-11-12;1437O;MONTE IROITE;A CORUÑA;685;14.5;6.7;12.0;;17.0;;;;;;;;;;
1983-11-13;1437O;MONTE IROITE;A CORUÑA;685;13.0;6.7;10.0;;16.0;;;;;;;;;;
1983-11-14;1437O;MONTE IROITE;A CORUÑA;685;11.5;6.7;10.0;;13.0;;;;;;;;;;
1983-11-15;1437O;MONTE IROITE;A CORUÑA;685;10.5;3.0;9.0;;12.0;;;;;;;;;;
1983-11-16;1437O;MONTE IROITE;A CORUÑA;685;9.5;2.0;8.0;;11.0;;;;;;;;;;
1983-11-17;1437O;MONTE IROITE;A CORUÑA;685;9.5;0.7;7.0;;12.0;;;;;;;;;;
1983-11-18;1437O;MONTE IROITE;A CORUÑA;685;9.2;1.2;6.5;;12.0;;;;;;;;;;
1983-11-19;1437O;MONTE IROITE;A CORUÑA;685;12.5;1.6;11.5;;13.5;;;;;;;;;;
1983-11-20;1437O;MONTE IROITE;A CORUÑA;685;13.5;1.6;13.0;;14.0;;;;;;;;;;
1983-11-21;1437O;MONTE IROITE;A CORUÑA;685;11.2;1.6;8.5;;14.0;;;;;;;;;;
1983-11-22;1437O;MONTE IROITE;A CORUÑA;685;12.8;1.5;11.5;;14.0;;;;;;;;;;
1983-11-23;1437O;MONTE IROITE;A CORUÑA;685;10.5;9.5;6.0;;15.0;;;;;;;;;;
1983-11-24;1437O;MONTE IROITE;A CORUÑA;685;11.8;Ip;10.5;;13.0;;;;;;;;;;
1983-11-25;1437O;MONTE IROITE;A CORUÑA;685;11.2;3.0;9.5;;13.0;;;;;;;;;;
1983-11-26;1437O;MONTE IROITE;A CORUÑA;685;9.8;13.0;8.5;;11.0;;;;;;;;;;
1983-11-27;1437O;MONTE IROITE;A CORUÑA;685;11.5;6.0;9.0;;14.0;;;;;;;;;;
1983-11-28;1437O;MONTE IROITE;A CORUÑA;685;10.0;0.3;8.0;;12.0;;;;;;;;;;
1983-11-29;1437O;MONTE IROITE;A CORUÑA;685;10.5;0.0;7.5;;13.5;;;;;;;;;;
1983-11-30;1437O;MONTE IROITE;A CORUÑA;685;12.2;0.0;8.0;;16.5;;;;;;;;;;
1983-12-01;1437O;MONTE IROITE;A CORUÑA;685;16.0;0.0;12.5;;19.5;;;;;;;;;;
1983-12-02;1437O;MONTE IROITE;A CORUÑA;685;17.2;0.0;15.0;;19.5;;;;;;;;;;
1983-12-03;1437O;MONTE IROITE;A CORUÑA;685;17.2;0.0;15.0;;19.5;;;;;;;;;;
1983-12-04;1437O;MONTE IROITE;A CORUÑA;685;17.2;0.0;15.0;;19.5;;;;;;;;;;
1983-12-05;1437O;MONTE IROITE;A CORUÑA;685;13.2;0.0;11.0;;15.5;;;;;;;;;;
1983-12-06;1437O;MONTE IROITE;A CORUÑA;685;10.2;0.0;6.0;;14.5;;;;;;;;;;
1983-12-07;1437O;MONTE IROITE;A CORUÑA;685;9.5;0.0;8.0;;11.0;;;;;;;;;;
1983-12-08;1437O;MONTE IROITE;A CORUÑA;685;8.0;5.0;5.0;;11.0;;;;;;;;;;
1983-12-09;1437O;MONTE IROITE;A CORUÑA;685;8.0;0.0;5.0;;11.0;;;;;;;;;;
1983-12-10;1437O;MONTE IROITE;A CORUÑA;685;7.0;0.0;3.0;;11.0;;;;;;;;;;
1983-12-11;1437O;MONTE IROITE;A CORUÑA;685;7.0;20.0;3.0;;11.0;;;;;;;;;;
1983-12-12;1437O;MONTE IROITE;A CORUÑA;685;7.2;0.0;3.0;;11.5;;;;;;;;;;
1983-12-13;1437O;MONTE IROITE;A CORUÑA;685;7.8;0.0;4.5;;11.0;;;;;;;;;;
1983-12-14;1437O;MONTE IROITE;A CORUÑA;685;8.0;24.0;4.5;;11.5;;;;;;;;;;
1983-12-15;1437O;MONTE IROITE;A CORUÑA;685;5.8;43.6;4.0;;7.5;;;;;;;;;;
