FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1989-01-01;B569X;CAPDEPERA;ILLES BALEARS;66;14.0;0.0;11.3;22:50;16.7;13:00;35;4.4;9.7;12:00;;;;;
1989-01-02;B569X;CAPDEPERA;ILLES BALEARS;66;13.2;0.0;10.7;Varias;15.7;Varias;11;1.1;5.0;12:40;;;;;
1989-01-03;B569X;CAPDEPERA;ILLES BALEARS;66;12.9;0.0;11.0;01:40;14.8;11:40;01;3.1;8.9;08:50;;;;;
1989-01-04;B569X;CAPDEPERA;ILLES BALEARS;66;13.0;0.0;11.1;23:50;14.9;10:30;34;2.8;10.8;09:30;;;;;
1989-01-05;B569X;CAPDEPERA;ILLES BALEARS;66;13.4;0.0;10.7;Varias;16.1;13:00;34;6.1;13.9;05:30;;;;;
1989-01-06;B569X;CAPDEPERA;ILLES BALEARS;66;13.0;0.0;9.6;Varias;16.3;10:30;25;6.7;12.5;11:20;;;;;
1989-01-07;B569X;CAPDEPERA;ILLES BALEARS;66;15.4;0.0;12.1;Varias;18.7;11:20;34;4.2;13.1;16:30;;;;;
1989-01-08;B569X;CAPDEPERA;ILLES BALEARS;66;15.7;0.0;11.8;07:00;19.6;11:50;19;3.1;12.2;14:40;;;;;
1989-01-09;B569X;CAPDEPERA;ILLES BALEARS;66;15.8;0.0;12.3;00:40;19.3;11:50;17;5.0;8.9;18:20;;;;;
1989-01-10;B569X;CAPDEPERA;ILLES BALEARS;66;15.6;0.0;13.5;23:20;17.6;12:30;16;5.6;11.4;08:50;;;;;
1989-01-11;B569X;CAPDEPERA;ILLES BALEARS;66;15.8;0.0;13.9;00:00;17.6;11:30;16;2.2;7.2;Varias;;;;;
1989-01-12;B569X;CAPDEPERA;ILLES BALEARS;66;16.1;0.1;13.2;23:59;19.0;11:40;17;2.5;6.7;Varias;;;;;
1989-01-13;B569X;CAPDEPERA;ILLES BALEARS;66;14.4;0.0;13.0;02:30;15.8;09:40;02;1.4;7.5;Varias;;;;;
1989-01-14;B569X;CAPDEPERA;ILLES BALEARS;66;14.2;0.0;13.1;Varias;15.4;09:10;01;3.9;9.2;18:50;;;;;
1989-01-15;B569X;CAPDEPERA;ILLES BALEARS;66;14.5;0.0;12.7;Varias;16.3;13:00;02;5.0;12.2;19:10;;;;;
1989-01-16;B569X;CAPDEPERA;ILLES BALEARS;66;14.0;0.0;12.5;01:40;15.6;09:30;01;3.9;11.4;19:50;;;;;
1989-01-17;B569X;CAPDEPERA;ILLES BALEARS;66;13.4;0.0;12.8;20:10;14.1;Varias;02;2.8;10.8;Varias;;;;;
1989-01-18;B569X;CAPDEPERA;ILLES BALEARS;66;12.4;0.0;11.6;17:40;13.2;Varias;01;9.7;19.2;10:00;;;;;
1989-01-19;B569X;CAPDEPERA;ILLES BALEARS;66;12.8;0.9;11.8;Varias;13.9;13:00;34;3.1;11.7;00:10;;;;;
1989-01-20;B569X;CAPDEPERA;ILLES BALEARS;66;14.6;0.0;11.5;07:20;17.7;11:00;17;3.3;8.1;16:20;;;;;
1989-01-21;B569X;CAPDEPERA;ILLES BALEARS;66;13.4;0.0;10.6;Varias;16.2;Varias;34;5.6;13.6;15:20;;;;;
1989-01-22;B569X;CAPDEPERA;ILLES BALEARS;66;12.4;1.1;9.4;Varias;15.5;09:10;34;6.7;28.1;21:50;;;;;
1989-01-23;B569X;CAPDEPERA;ILLES BALEARS;66;12.9;0.0;11.2;Varias;14.6;Varias;34;12.2;27.2;Varias;;;;;
1989-01-24;B569X;CAPDEPERA;ILLES BALEARS;66;14.0;0.0;11.4;Varias;16.5;Varias;34;5.0;13.9;00:30;;;;;
1989-01-25;B569X;CAPDEPERA;ILLES BALEARS;66;13.6;0.0;10.4;05:20;16.8;12:40;34;2.8;5.8;10:30;;;;;
1989-01-26;B569X;CAPDEPERA;ILLES BALEARS;66;13.0;0.0;11.7;06:50;14.3;11:40;30;4.4;11.4;11:50;;;;;
1989-01-27;B569X;CAPDEPERA;ILLES BALEARS;66;12.4;;10.7;19:50;14.0;Varias;17;4.4;20.0;23:20;;;;;
1989-01-28;B569X;CAPDEPERA;ILLES BALEARS;66;12.2;;9.7;03:20;14.6;12:10;08;8.3;14.4;11:50;;;;;
1989-01-29;B569X;CAPDEPERA;ILLES BALEARS;66;14.7;0.0;12.5;Varias;16.9;11:50;34;7.8;18.3;23:20;;;;;
1989-01-30;B569X;CAPDEPERA;ILLES BALEARS;66;13.2;0.0;12.1;06:30;14.3;10:00;34;5.6;18.1;00:20;;;;;
1989-01-31;B569X;CAPDEPERA;ILLES BALEARS;66;12.6;0.3;11.5;10:40;13.8;16:00;16;4.2;15.8;10:10;;;;;
1989-02-01;B569X;CAPDEPERA;ILLES BALEARS;66;14.0;0.0;11.6;Varias;16.4;11:20;17;1.7;5.6;00:30;;;;;
1989-02-02;B569X;CAPDEPERA;ILLES BALEARS;66;11.8;;11.5;Varias;12.0;07:50;;;;;;;;;
1989-03-14;B569X;CAPDEPERA;ILLES BALEARS;66;15.3;;12.4;Varias;18.2;11:50;;;;;;;;;
1989-03-15;B569X;CAPDEPERA;ILLES BALEARS;66;17.2;0.0;11.9;Varias;22.5;12:00;20;4.2;10.3;Varias;;;;;
1989-03-16;B569X;CAPDEPERA;ILLES BALEARS;66;15.2;0.0;12.0;Varias;18.5;12:30;20;6.4;17.5;11:50;;;;;
1989-03-17;B569X;CAPDEPERA;ILLES BALEARS;66;16.9;2.1;13.2;Varias;20.6;11:20;01;6.4;22.8;Varias;;;;;
1989-03-18;B569X;CAPDEPERA;ILLES BALEARS;66;12.4;3.3;11.3;23:30;13.4;00:20;01;17.2;30.3;16:20;;;;;
1989-03-19;B569X;CAPDEPERA;ILLES BALEARS;66;13.0;0.4;11.5;Varias;14.4;21:30;01;16.4;32.2;03:30;;;;;
1989-03-20;B569X;CAPDEPERA;ILLES BALEARS;66;12.5;6.3;10.7;17:30;14.3;Varias;01;13.6;29.4;11:00;;;;;
1989-03-21;B569X;CAPDEPERA;ILLES BALEARS;66;14.0;0.0;11.0;02:30;17.1;10:30;02;1.9;11.4;Varias;;;;;
1989-03-22;B569X;CAPDEPERA;ILLES BALEARS;66;15.2;0.0;13.2;00:00;17.1;11:30;34;9.4;22.2;Varias;;;;;
1989-03-23;B569X;CAPDEPERA;ILLES BALEARS;66;15.5;0.0;13.0;Varias;18.0;Varias;01;3.3;18.9;23:50;;;;;
1989-03-24;B569X;CAPDEPERA;ILLES BALEARS;66;14.6;0.0;12.1;Varias;17.2;10:20;01;8.6;20.0;Varias;;;;;
1989-03-25;B569X;CAPDEPERA;ILLES BALEARS;66;15.8;0.0;11.9;Varias;19.6;13:30;16;3.6;10.8;15:30;;;;;
1989-03-26;B569X;CAPDEPERA;ILLES BALEARS;66;15.8;0.0;12.9;Varias;18.6;08:30;18;4.7;11.1;16:00;;;;;
1989-03-27;B569X;CAPDEPERA;ILLES BALEARS;66;15.8;0.0;13.8;Varias;17.8;15:00;17;5.0;8.6;Varias;;;;;
1989-03-28;B569X;CAPDEPERA;ILLES BALEARS;66;17.6;0.0;14.8;Varias;20.3;11:10;16;3.9;8.3;Varias;;;;;
1989-03-29;B569X;CAPDEPERA;ILLES BALEARS;66;15.2;0.4;14.7;Varias;15.7;15:00;07;5.6;17.2;11:30;;;;;
1989-03-30;B569X;CAPDEPERA;ILLES BALEARS;66;15.6;0.3;13.9;23:59;17.3;12:20;18;3.3;15.3;18:10;;;;;
1989-03-31;B569X;CAPDEPERA;ILLES BALEARS;66;14.2;0.0;11.7;05:40;16.8;13:10;16;5.8;15.6;17:20;;;;;
1989-04-01;B569X;CAPDEPERA;ILLES BALEARS;66;17.2;0.0;12.7;Varias;21.7;10:30;26;2.8;10.8;06:20;;;;;
1989-04-02;B569X;CAPDEPERA;ILLES BALEARS;66;15.5;1.0;12.7;04:20;18.3;09:40;19;6.7;15.6;18:30;;;;;
1989-04-03;B569X;CAPDEPERA;ILLES BALEARS;66;16.4;0.0;13.3;06:10;19.4;13:50;18;7.2;21.4;16:00;;;;;
1989-04-04;B569X;CAPDEPERA;ILLES BALEARS;66;11.7;3.9;8.5;Varias;14.9;14:50;20;5.3;21.1;08:10;;;;;
1989-04-05;B569X;CAPDEPERA;ILLES BALEARS;66;11.8;;9.0;Varias;14.5;07:50;;;;;;;;;
1989-05-02;B569X;CAPDEPERA;ILLES BALEARS;66;17.4;;14.4;Varias;20.4;Varias;;;;;;;;;
1989-05-03;B569X;CAPDEPERA;ILLES BALEARS;66;17.2;0.0;13.8;Varias;20.6;11:10;01;4.7;8.9;11:10;;;;;
1989-05-04;B569X;CAPDEPERA;ILLES BALEARS;66;17.9;0.0;14.4;Varias;21.4;Varias;02;4.2;10.0;15:40;;;;;
1989-05-05;B569X;CAPDEPERA;ILLES BALEARS;66;19.6;0.0;16.1;00:00;23.1;13:10;18;3.9;9.2;15:20;;;;;
1989-05-06;B569X;CAPDEPERA;ILLES BALEARS;66;19.4;0.0;16.5;22:30;22.4;08:00;25;3.9;12.5;11:00;;;;;
1989-05-07;B569X;CAPDEPERA;ILLES BALEARS;66;20.5;0.0;16.0;23:59;25.0;Varias;01;2.5;10.8;22:30;;;;;
1989-05-08;B569X;CAPDEPERA;ILLES BALEARS;66;18.6;0.0;15.0;Varias;22.3;14:20;01;4.4;12.8;03:40;;;;;
1989-05-09;B569X;CAPDEPERA;ILLES BALEARS;66;17.8;0.0;16.3;00:10;19.4;10:50;18;5.8;11.7;02:30;;;;;
1989-05-10;B569X;CAPDEPERA;ILLES BALEARS;66;17.5;0.0;15.4;23:50;19.6;Varias;18;2.5;7.2;18:10;;;;;
1989-05-11;B569X;CAPDEPERA;ILLES BALEARS;66;18.2;;15.2;01:00;21.2;12:00;17;3.9;10.3;14:00;;;;;
1989-05-12;B569X;CAPDEPERA;ILLES BALEARS;66;19.2;0.0;16.0;03:50;22.3;Varias;16;2.8;8.6;10:20;;;;;
1989-05-13;B569X;CAPDEPERA;ILLES BALEARS;66;18.4;;15.6;23:59;21.2;10:10;04;;17.5;00:00;;;;;
1989-05-14;B569X;CAPDEPERA;ILLES BALEARS;66;17.0;0.0;14.9;01:40;19.1;12:10;02;7.2;18.1;07:10;;;;;
1989-05-15;B569X;CAPDEPERA;ILLES BALEARS;66;18.7;0.0;15.1;01:30;22.3;10:50;02;2.8;9.4;12:00;;;;;
1989-05-16;B569X;CAPDEPERA;ILLES BALEARS;66;19.8;;15.7;00:00;23.8;12:20;26;3.1;9.4;14:50;;;;;
1989-05-17;B569X;CAPDEPERA;ILLES BALEARS;66;19.8;0.0;17.1;Varias;22.6;10:40;01;5.0;17.2;08:40;;;;;
1989-05-18;B569X;CAPDEPERA;ILLES BALEARS;66;20.7;0.0;17.4;04:00;24.0;11:00;21;3.6;9.4;13:50;;;;;
1989-05-19;B569X;CAPDEPERA;ILLES BALEARS;66;20.4;0.0;16.4;02:50;24.3;11:50;19;4.2;7.8;17:20;;;;;
1989-05-20;B569X;CAPDEPERA;ILLES BALEARS;66;20.0;0.0;17.1;Varias;22.9;Varias;16;4.7;7.2;10:20;;;;;
1989-05-21;B569X;CAPDEPERA;ILLES BALEARS;66;20.2;0.0;18.0;Varias;22.3;Varias;18;1.9;6.4;Varias;;;;;
1989-05-22;B569X;CAPDEPERA;ILLES BALEARS;66;20.3;0.0;18.4;04:00;22.2;10:20;09;5.8;16.7;23:50;;;;;
1989-05-23;B569X;CAPDEPERA;ILLES BALEARS;66;20.1;0.0;19.3;Varias;20.9;14:00;15;12.8;24.2;03:20;;;;;
1989-05-24;B569X;CAPDEPERA;ILLES BALEARS;66;18.8;0.0;18.1;23:40;19.6;Varias;09;12.2;18.9;10:30;;;;;
1989-05-25;B569X;CAPDEPERA;ILLES BALEARS;66;18.2;0.0;17.4;Varias;19.1;Varias;16;7.2;15.8;03:00;;;;;
1989-05-26;B569X;CAPDEPERA;ILLES BALEARS;66;17.8;0.0;17.4;23:20;18.3;Varias;11;6.1;13.3;08:00;;;;;
1989-05-27;B569X;CAPDEPERA;ILLES BALEARS;66;19.4;0.0;17.3;02:50;21.6;15:20;02;1.7;8.6;10:30;;;;;
1989-05-28;B569X;CAPDEPERA;ILLES BALEARS;66;19.8;0.0;17.4;Varias;22.3;11:50;09;1.7;6.4;01:00;;;;;
1989-05-29;B569X;CAPDEPERA;ILLES BALEARS;66;18.6;1.4;17.4;00:40;19.9;Varias;18;4.2;10.0;23:20;;;;;
1989-05-30;B569X;CAPDEPERA;ILLES BALEARS;66;17.6;7.2;16.4;23:00;18.9;Varias;02;3.9;11.1;18:50;;;;;
1989-05-31;B569X;CAPDEPERA;ILLES BALEARS;66;20.2;0.0;16.6;Varias;23.7;11:10;01;4.2;8.1;08:30;;;;;
1989-06-01;B569X;CAPDEPERA;ILLES BALEARS;66;19.3;27.8;16.1;11:40;22.5;09:30;01;3.1;15.0;17:00;;;;;
1989-06-02;B569X;CAPDEPERA;ILLES BALEARS;66;19.7;6.0;17.1;Varias;22.3;13:10;01;6.4;14.2;16:10;;;;;
1989-06-03;B569X;CAPDEPERA;ILLES BALEARS;66;18.2;3.7;16.4;15:30;20.1;10:50;02;1.1;14.4;04:30;;;;;
1989-06-04;B569X;CAPDEPERA;ILLES BALEARS;66;18.3;11.9;15.5;Varias;21.1;08:20;18;3.6;21.4;12:10;;;;;
1989-06-05;B569X;CAPDEPERA;ILLES BALEARS;66;18.2;0.0;16.3;06:40;20.0;Varias;01;5.0;17.2;11:40;;;;;
1989-06-06;B569X;CAPDEPERA;ILLES BALEARS;66;19.4;;16.8;Varias;22.1;11:40;02;2.8;17.5;00:00;;;;;
1989-06-07;B569X;CAPDEPERA;ILLES BALEARS;66;19.4;2.6;17.3;00:00;21.5;Varias;18;2.8;10.0;Varias;;;;;
1989-06-08;B569X;CAPDEPERA;ILLES BALEARS;66;20.4;0.0;18.1;04:30;22.8;10:30;19;4.4;7.8;16:20;;;;;
1989-06-09;B569X;CAPDEPERA;ILLES BALEARS;66;20.6;0.0;18.5;Varias;22.6;12:30;17;3.1;7.2;14:10;;;;;
1989-06-10;B569X;CAPDEPERA;ILLES BALEARS;66;21.4;0.0;18.2;04:20;24.7;Varias;36;3.6;9.4;06:10;;;;;
1989-06-11;B569X;CAPDEPERA;ILLES BALEARS;66;22.4;0.0;19.5;Varias;25.4;Varias;36;3.6;9.2;07:20;;;;;
1989-06-12;B569X;CAPDEPERA;ILLES BALEARS;66;24.0;0.0;21.0;Varias;27.0;12:00;02;2.8;5.8;12:40;;;;;
1989-06-13;B569X;CAPDEPERA;ILLES BALEARS;66;22.9;0.0;20.0;23:20;25.8;10:40;01;3.6;9.7;11:20;;;;;
1989-06-14;B569X;CAPDEPERA;ILLES BALEARS;66;23.2;0.0;19.4;03:30;27.0;11:50;18;2.5;5.3;10:50;;;;;
1989-06-15;B569X;CAPDEPERA;ILLES BALEARS;66;24.2;0.0;19.9;01:10;28.6;11:50;20;3.3;5.8;18:50;;;;;
1989-06-16;B569X;CAPDEPERA;ILLES BALEARS;66;24.2;0.0;20.1;02:30;28.4;13:10;01;2.8;6.7;13:00;;;;;
1989-06-17;B569X;CAPDEPERA;ILLES BALEARS;66;23.9;0.0;21.3;Varias;26.5;Varias;02;6.9;15.6;06:10;;;;;
1989-06-18;B569X;CAPDEPERA;ILLES BALEARS;66;23.4;0.0;21.1;Varias;25.6;Varias;01;6.1;13.9;05:40;;;;;
1989-06-19;B569X;CAPDEPERA;ILLES BALEARS;66;23.1;0.0;20.6;23:59;25.6;12:10;18;5.0;7.8;14:30;;;;;
1989-06-20;B569X;CAPDEPERA;ILLES BALEARS;66;23.5;0.0;20.0;04:20;27.0;12:40;01;2.8;8.3;13:10;;;;;
1989-06-21;B569X;CAPDEPERA;ILLES BALEARS;66;24.0;0.0;20.4;04:10;27.6;11:30;18;4.4;16.4;13:50;;;;;
1989-06-22;B569X;CAPDEPERA;ILLES BALEARS;66;23.6;0.0;21.1;04:40;26.0;12:00;18;5.3;13.9;08:50;;;;;
1989-06-23;B569X;CAPDEPERA;ILLES BALEARS;66;24.0;0.0;20.9;03:40;27.2;Varias;18;0.8;5.3;00:50;;;;;
1989-06-24;B569X;CAPDEPERA;ILLES BALEARS;66;24.8;;21.3;04:20;28.4;13:40;36;3.6;8.1;Varias;;;;;
1989-06-25;B569X;CAPDEPERA;ILLES BALEARS;66;25.4;;22.4;23:50;28.3;Varias;;;;;;;;;
1989-06-26;B569X;CAPDEPERA;ILLES BALEARS;66;24.9;0.0;22.2;Varias;27.6;12:40;18;4.7;8.9;10:00;;;;;
1989-06-27;B569X;CAPDEPERA;ILLES BALEARS;66;24.7;0.1;22.1;01:10;27.3;Varias;02;2.8;13.1;23:50;;;;;
1989-06-28;B569X;CAPDEPERA;ILLES BALEARS;66;23.0;0.0;21.3;23:59;24.7;12:40;02;7.5;19.7;04:40;;;;;
1989-06-29;B569X;CAPDEPERA;ILLES BALEARS;66;23.4;0.0;20.4;Varias;26.4;Varias;19;6.1;13.9;18:30;;;;;
1989-06-30;B569X;CAPDEPERA;ILLES BALEARS;66;24.8;0.3;21.6;Varias;28.1;13:50;16;3.1;8.3;Varias;;;;;
1989-07-01;B569X;CAPDEPERA;ILLES BALEARS;66;25.7;0.5;22.3;Varias;29.1;Varias;19;4.2;12.5;20:30;;;;;
1989-07-02;B569X;CAPDEPERA;ILLES BALEARS;66;24.8;0.1;22.3;03:10;27.3;12:20;01;6.7;15.3;06:50;;;;;
1989-07-03;B569X;CAPDEPERA;ILLES BALEARS;66;22.9;0.0;21.1;Varias;24.7;13:20;02;7.2;16.7;03:50;;;;;
1989-07-04;B569X;CAPDEPERA;ILLES BALEARS;66;24.5;0.0;20.5;Varias;28.5;11:20;19;5.3;10.3;16:20;;;;;
1989-07-05;B569X;CAPDEPERA;ILLES BALEARS;66;25.0;0.2;22.8;04:10;27.1;12:40;18;6.1;19.2;22:20;;;;;
1989-07-06;B569X;CAPDEPERA;ILLES BALEARS;66;25.2;0.0;24.0;19:30;26.5;12:20;18;7.8;25.0;09:50;;;;;
1989-07-07;B569X;CAPDEPERA;ILLES BALEARS;66;26.0;0.1;23.3;23:59;28.8;13:20;19;5.6;16.1;06:40;;;;;
1989-07-08;B569X;CAPDEPERA;ILLES BALEARS;66;26.0;0.0;22.9;Varias;29.0;12:20;02;4.4;12.5;03:40;;;;;
1989-07-09;B569X;CAPDEPERA;ILLES BALEARS;66;24.7;0.6;22.6;Varias;26.8;10:40;09;5.0;13.3;19:00;;;;;
1989-07-10;B569X;CAPDEPERA;ILLES BALEARS;66;25.3;0.0;23.1;Varias;27.5;11:00;36;2.8;14.7;20:30;;;;;
1989-07-11;B569X;CAPDEPERA;ILLES BALEARS;66;24.2;0.0;23.4;Varias;25.0;Varias;01;13.6;21.7;05:50;;;;;
1989-07-12;B569X;CAPDEPERA;ILLES BALEARS;66;25.5;0.0;22.7;Varias;28.3;13:50;02;6.4;13.6;12:30;;;;;
1989-07-13;B569X;CAPDEPERA;ILLES BALEARS;66;25.6;0.0;22.6;Varias;28.6;Varias;01;5.6;14.7;08:50;;;;;
1989-07-14;B569X;CAPDEPERA;ILLES BALEARS;66;26.4;0.0;23.0;Varias;29.8;11:10;18;3.9;16.7;13:40;;;;;
1989-07-15;B569X;CAPDEPERA;ILLES BALEARS;66;25.4;0.0;22.4;Varias;28.4;08:20;01;4.4;14.2;11:00;;;;;
1989-07-16;B569X;CAPDEPERA;ILLES BALEARS;66;25.8;0.0;22.2;03:10;29.3;11:40;01;4.2;10.3;12:00;;;;;
1989-07-17;B569X;CAPDEPERA;ILLES BALEARS;66;26.8;0.0;23.1;Varias;30.5;11:40;01;4.7;16.7;08:00;;;;;
1989-07-18;B569X;CAPDEPERA;ILLES BALEARS;66;27.3;0.0;24.2;21:10;30.4;12:00;36;3.9;8.9;Varias;;;;;
1989-07-19;B569X;CAPDEPERA;ILLES BALEARS;66;27.0;0.0;23.7;23:40;30.4;12:10;01;4.7;7.8;Varias;;;;;
1989-07-20;B569X;CAPDEPERA;ILLES BALEARS;66;27.4;0.0;23.7;04:30;31.0;13:50;17;5.0;9.7;16:40;;;;;
1989-07-21;B569X;CAPDEPERA;ILLES BALEARS;66;26.6;0.0;23.7;03:50;29.6;Varias;18;3.6;11.9;11:40;;;;;
1989-07-22;B569X;CAPDEPERA;ILLES BALEARS;66;26.6;0.0;23.4;03:20;29.8;Varias;27;2.5;9.2;20:40;;;;;
1989-07-23;B569X;CAPDEPERA;ILLES BALEARS;66;27.0;0.0;25.1;Varias;28.9;11:50;22;5.0;11.7;22:30;;;;;
1989-07-24;B569X;CAPDEPERA;ILLES BALEARS;66;27.6;;24.2;Varias;31.1;12:00;35;5.0;12.5;23:20;;;;;
1989-07-25;B569X;CAPDEPERA;ILLES BALEARS;66;27.0;;24.2;Varias;29.7;13:10;;;;;;;;;
1989-07-26;B569X;CAPDEPERA;ILLES BALEARS;66;27.4;0.0;24.4;02:50;30.5;Varias;01;4.4;14.7;12:30;;;;;
1989-07-27;B569X;CAPDEPERA;ILLES BALEARS;66;27.2;0.0;24.8;Varias;29.5;10:40;36;7.2;15.8;08:30;;;;;
1989-07-28;B569X;CAPDEPERA;ILLES BALEARS;66;25.6;0.0;23.7;Varias;27.6;12:10;01;8.6;18.3;06:20;;;;;
1989-07-29;B569X;CAPDEPERA;ILLES BALEARS;66;26.9;0.0;23.3;03:10;30.5;13:40;34;4.4;9.7;07:10;;;;;
1989-07-30;B569X;CAPDEPERA;ILLES BALEARS;66;26.9;0.0;23.0;04:40;30.8;12:20;18;4.7;9.2;11:30;;;;;
1989-07-31;B569X;CAPDEPERA;ILLES BALEARS;66;27.4;;23.1;04:40;31.8;10:50;18;4.2;14.2;15:20;;;;;
1989-09-01;B569X;CAPDEPERA;ILLES BALEARS;66;22.4;0.1;20.7;03:00;24.2;Varias;;;;;;;;;
1989-09-02;B569X;CAPDEPERA;ILLES BALEARS;66;24.6;0.0;22.6;01:50;26.5;15:50;;;;;;;;;
1989-09-03;B569X;CAPDEPERA;ILLES BALEARS;66;24.0;0.0;22.3;23:59;25.6;12:20;;;;;;;;;
1989-09-04;B569X;CAPDEPERA;ILLES BALEARS;66;23.2;0.0;21.4;Varias;25.0;10:20;;;;;;;;;
1989-09-05;B569X;CAPDEPERA;ILLES BALEARS;66;21.2;24.1;20.1;15:00;22.3;13:00;;;;;;;;;
1989-09-06;B569X;CAPDEPERA;ILLES BALEARS;66;21.2;41.3;18.4;08:40;24.1;Varias;;;;;;;;;
1989-09-07;B569X;CAPDEPERA;ILLES BALEARS;66;23.2;0.0;22.1;Varias;24.4;12:20;;;;;;;;;
1989-09-08;B569X;CAPDEPERA;ILLES BALEARS;66;22.3;4.1;20.3;23:59;24.3;15:50;;;;;;;;;
1989-09-09;B569X;CAPDEPERA;ILLES BALEARS;66;22.8;0.0;20.2;Varias;25.5;Varias;;;;;;;;;
1989-09-10;B569X;CAPDEPERA;ILLES BALEARS;66;22.4;0.9;20.1;03:00;24.7;Varias;;;;;;;;;
1989-09-11;B569X;CAPDEPERA;ILLES BALEARS;66;22.8;0.0;20.3;Varias;25.2;10:50;;;;;;;;;
1989-09-12;B569X;CAPDEPERA;ILLES BALEARS;66;23.0;0.0;20.7;Varias;25.2;10:20;;;;;;;;;
1989-09-13;B569X;CAPDEPERA;ILLES BALEARS;66;23.2;0.0;20.3;Varias;26.2;Varias;;;;;;;;;
1989-09-14;B569X;CAPDEPERA;ILLES BALEARS;66;22.9;0.0;21.0;23:59;24.8;12:20;;;;;;;;;
1989-09-15;B569X;CAPDEPERA;ILLES BALEARS;66;23.4;0.0;20.0;Varias;26.8;10:20;;;;;;;;;
1989-09-16;B569X;CAPDEPERA;ILLES BALEARS;66;23.7;0.0;20.6;Varias;26.8;08:20;;;;;;;;;
1989-09-17;B569X;CAPDEPERA;ILLES BALEARS;66;25.0;0.0;21.8;04:00;28.1;12:20;;;;;;;;;
1989-09-18;B569X;CAPDEPERA;ILLES BALEARS;66;23.5;0.4;22.7;05:00;24.3;08:20;;;;;;;;;
1989-09-19;B569X;CAPDEPERA;ILLES BALEARS;66;23.8;0.0;22.0;Varias;25.7;Varias;;;;;;;;;
1989-09-20;B569X;CAPDEPERA;ILLES BALEARS;66;23.8;;22.9;07:10;24.7;Varias;;;;;;;;;
1989-09-21;B569X;CAPDEPERA;ILLES BALEARS;66;20.8;;18.6;14:40;23.1;06:50;;;;;;;;;
1989-09-22;B569X;CAPDEPERA;ILLES BALEARS;66;23.5;0.9;20.8;05:40;26.2;13:20;04;;21.4;00:00;;;;;
1989-09-23;B569X;CAPDEPERA;ILLES BALEARS;66;21.4;0.0;20.0;02:00;22.8;10:10;01;8.6;17.8;06:40;;;;;
1989-09-24;B569X;CAPDEPERA;ILLES BALEARS;66;23.6;0.0;20.6;Varias;26.6;12:50;17;3.9;8.1;14:20;;;;;
1989-09-25;B569X;CAPDEPERA;ILLES BALEARS;66;24.0;0.0;21.0;Varias;27.1;Varias;14;3.6;9.7;13:30;;;;;
1989-09-26;B569X;CAPDEPERA;ILLES BALEARS;66;23.0;0.0;21.0;02:00;25.0;09:30;02;8.3;15.0;17:10;;;;;
1989-09-27;B569X;CAPDEPERA;ILLES BALEARS;66;22.7;0.0;20.3;23:59;25.1;12:30;01;7.2;17.2;Varias;;;;;
1989-09-28;B569X;CAPDEPERA;ILLES BALEARS;66;21.7;;19.7;Varias;23.7;15:20;01;10.0;20.8;23:50;;;;;
1989-09-29;B569X;CAPDEPERA;ILLES BALEARS;66;20.0;0.0;18.8;17:30;21.3;Varias;01;8.6;24.2;00:20;;;;;
1989-09-30;B569X;CAPDEPERA;ILLES BALEARS;66;21.0;0.1;19.4;Varias;22.7;13:40;01;11.1;20.0;05:20;;;;;
1989-10-01;B569X;CAPDEPERA;ILLES BALEARS;66;21.2;0.0;19.2;23:10;23.1;Varias;01;5.6;14.7;Varias;;;;;
1989-10-02;B569X;CAPDEPERA;ILLES BALEARS;66;21.6;0.0;18.2;Varias;24.9;13:50;02;1.9;5.6;20:20;;;;;
1989-10-03;B569X;CAPDEPERA;ILLES BALEARS;66;22.8;0.0;18.6;05:40;26.9;Varias;18;4.4;11.4;12:50;;;;;
1989-10-04;B569X;CAPDEPERA;ILLES BALEARS;66;22.0;0.0;20.0;Varias;23.9;11:50;03;4.4;10.8;05:30;;;;;
1989-10-05;B569X;CAPDEPERA;ILLES BALEARS;66;22.8;0.0;20.7;23:59;24.9;12:20;25;5.8;11.1;10:50;;;;;
1989-10-06;B569X;CAPDEPERA;ILLES BALEARS;66;23.1;0.0;19.7;Varias;26.5;Varias;01;3.1;8.6;15:20;;;;;
1989-10-07;B569X;CAPDEPERA;ILLES BALEARS;66;22.8;0.0;20.0;00:10;25.6;11:10;01;3.1;12.5;21:50;;;;;
1989-10-08;B569X;CAPDEPERA;ILLES BALEARS;66;21.0;;18.3;23:59;23.8;Varias;01;;40.0;20:40;;;;;
1989-10-09;B569X;CAPDEPERA;ILLES BALEARS;66;18.6;0.0;17.3;Varias;19.8;Varias;01;18.6;40.0;07:40;;;;;
1989-10-10;B569X;CAPDEPERA;ILLES BALEARS;66;17.9;4.3;15.8;Varias;20.0;14:40;02;7.8;21.4;08:30;;;;;
1989-10-11;B569X;CAPDEPERA;ILLES BALEARS;66;17.0;0.0;15.0;04:40;18.9;13:10;01;3.1;15.8;03:40;;;;;
1989-10-12;B569X;CAPDEPERA;ILLES BALEARS;66;18.6;0.0;16.9;Varias;20.4;13:10;02;4.2;11.7;14:10;;;;;
